"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-10-14T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","61.0"
2178,3919,"Del Norte-2178","2024-10-14T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","61.0"
2178,3919,"Del Norte-2178","2024-10-14T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","52.0"
2178,3919,"Del Norte-2178","2024-10-14T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","53.0"
2178,3919,"Del Norte-2178","2024-10-14T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","48.0"
2178,3919,"Del Norte-2178","2024-10-14T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","55.0"
2178,3919,"Del Norte-2178","2024-10-14T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","57.0"
2178,3919,"Del Norte-2178","2024-10-14T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","79.0"
2178,3919,"Del Norte-2178","2024-10-14T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","79.0"
2178,3919,"Del Norte-2178","2024-10-14T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","77.0"
2178,3919,"Del Norte-2178","2024-10-14T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","71.0"
2178,3919,"Del Norte-2178","2024-10-14T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","57.0"
2178,3919,"Del Norte-2178","2024-10-14T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","42.0"
2178,3919,"Del Norte-2178","2024-10-14T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","32.0"
2178,3919,"Del Norte-2178","2024-10-14T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-10-14T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-10-14T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-10-14T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-10-14T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","32.0"
2178,3919,"Del Norte-2178","2024-10-14T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-10-14T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","21.0"
2178,3919,"Del Norte-2178","2024-10-14T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-10-14T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-10-15T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","34.0"
2178,3920,"Del Norte-2178","2024-10-14T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","12.9"
