"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-12-22T01:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","35.0"
2178,3919,"Del Norte-2178","2024-12-22T02:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","36.0"
2178,3919,"Del Norte-2178","2024-12-22T03:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-12-22T04:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-12-22T05:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-12-22T06:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","18.0"
2178,3919,"Del Norte-2178","2024-12-22T07:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-12-22T08:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","44.0"
2178,3919,"Del Norte-2178","2024-12-22T09:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-12-22T10:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-12-22T11:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","31.0"
2178,3919,"Del Norte-2178","2024-12-22T12:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-12-22T13:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-12-22T14:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-12-22T15:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-12-22T16:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-12-22T17:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","36.0"
2178,3919,"Del Norte-2178","2024-12-22T18:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","45.0"
2178,3919,"Del Norte-2178","2024-12-22T19:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","54.0"
2178,3919,"Del Norte-2178","2024-12-22T20:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","34.0"
2178,3919,"Del Norte-2178","2024-12-22T21:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-12-22T22:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-12-22T23:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","41.0"
2178,3919,"Del Norte-2178","2024-12-23T00:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","40.0"
2178,3920,"Del Norte-2178","2024-12-22T01:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","12.1"
2178,3920,"Del Norte-2178","2024-12-22T02:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","11.3"
2178,3920,"Del Norte-2178","2024-12-22T03:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","9.3"
2178,3920,"Del Norte-2178","2024-12-22T04:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","7.7"
2178,3920,"Del Norte-2178","2024-12-22T05:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","8.1"
2178,3920,"Del Norte-2178","2024-12-22T06:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","7.6"
2178,3920,"Del Norte-2178","2024-12-22T07:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","9.5"
2178,3920,"Del Norte-2178","2024-12-22T08:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","9.9"
2178,3920,"Del Norte-2178","2024-12-22T09:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","6.0"
2178,3920,"Del Norte-2178","2024-12-22T10:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","6.4"
2178,3920,"Del Norte-2178","2024-12-22T11:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","8.3"
2178,3920,"Del Norte-2178","2024-12-22T12:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","9.4"
2178,3920,"Del Norte-2178","2024-12-22T13:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","7.3"
2178,3920,"Del Norte-2178","2024-12-22T14:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","5.7"
2178,3920,"Del Norte-2178","2024-12-22T15:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","5.1"
2178,3920,"Del Norte-2178","2024-12-22T16:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","5.6"
2178,3920,"Del Norte-2178","2024-12-22T17:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","10.8"
2178,3920,"Del Norte-2178","2024-12-22T18:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","14.2"
2178,3920,"Del Norte-2178","2024-12-22T19:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","22.8"
2178,3920,"Del Norte-2178","2024-12-22T20:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","14.4"
2178,3920,"Del Norte-2178","2024-12-22T21:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","9.8"
2178,3920,"Del Norte-2178","2024-12-22T22:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","12.0"
2178,3920,"Del Norte-2178","2024-12-22T23:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","18.2"
2178,3920,"Del Norte-2178","2024-12-23T00:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","16.1"
2178,3916,"Del Norte-2178","2024-12-22T05:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0305"
2178,3916,"Del Norte-2178","2024-12-22T06:00:00-07:00","35.1353","-106.584702","no2","ppm","0.038299999999999994"
2178,3916,"Del Norte-2178","2024-12-22T07:00:00-07:00","35.1353","-106.584702","no2","ppm","0.038799999999999994"
2178,3916,"Del Norte-2178","2024-12-22T08:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0245"
2178,3916,"Del Norte-2178","2024-12-22T09:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0129"
2178,3916,"Del Norte-2178","2024-12-22T10:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0134"
2178,3916,"Del Norte-2178","2024-12-22T11:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0141"
2178,3916,"Del Norte-2178","2024-12-22T12:00:00-07:00","35.1353","-106.584702","no2","ppm","0.012199999999999999"
2178,3916,"Del Norte-2178","2024-12-22T13:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0114"
2178,3916,"Del Norte-2178","2024-12-22T14:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0087"
2178,3916,"Del Norte-2178","2024-12-22T15:00:00-07:00","35.1353","-106.584702","no2","ppm","0.01"
2178,3916,"Del Norte-2178","2024-12-22T16:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0152"
2178,3916,"Del Norte-2178","2024-12-22T17:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0362"
2178,3916,"Del Norte-2178","2024-12-22T18:00:00-07:00","35.1353","-106.584702","no2","ppm","0.041"
2178,3916,"Del Norte-2178","2024-12-22T19:00:00-07:00","35.1353","-106.584702","no2","ppm","0.041100000000000005"
2178,3916,"Del Norte-2178","2024-12-22T20:00:00-07:00","35.1353","-106.584702","no2","ppm","0.030100000000000002"
2178,3916,"Del Norte-2178","2024-12-22T21:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0337"
2178,3916,"Del Norte-2178","2024-12-22T22:00:00-07:00","35.1353","-106.584702","no2","ppm","0.037"
2178,3916,"Del Norte-2178","2024-12-22T23:00:00-07:00","35.1353","-106.584702","no2","ppm","0.038799999999999994"
2178,3916,"Del Norte-2178","2024-12-23T00:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0373"
2178,25227,"Del Norte-2178","2024-12-22T01:00:00-07:00","35.1353","-106.584702","co","ppm","1.6"
2178,25227,"Del Norte-2178","2024-12-22T02:00:00-07:00","35.1353","-106.584702","co","ppm","1.5"
2178,25227,"Del Norte-2178","2024-12-22T03:00:00-07:00","35.1353","-106.584702","co","ppm","1.5"
2178,25227,"Del Norte-2178","2024-12-22T04:00:00-07:00","35.1353","-106.584702","co","ppm","1.5"
2178,25227,"Del Norte-2178","2024-12-22T05:00:00-07:00","35.1353","-106.584702","co","ppm","1.4"
2178,25227,"Del Norte-2178","2024-12-22T06:00:00-07:00","35.1353","-106.584702","co","ppm","1.5"
2178,3918,"Del Norte-2178","2024-12-22T01:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0012"
2178,3918,"Del Norte-2178","2024-12-22T02:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0013"
2178,3918,"Del Norte-2178","2024-12-22T03:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0014"
2178,3918,"Del Norte-2178","2024-12-22T04:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0014"
2178,3918,"Del Norte-2178","2024-12-22T05:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0015"
2178,3918,"Del Norte-2178","2024-12-22T06:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0016"
2178,3918,"Del Norte-2178","2024-12-22T07:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0019"
2178,3918,"Del Norte-2178","2024-12-22T08:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0018"
2178,3918,"Del Norte-2178","2024-12-22T09:00:00-07:00","35.1353","-106.584702","so2","ppm","0.001"
2178,3918,"Del Norte-2178","2024-12-22T10:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0009"
2178,3918,"Del Norte-2178","2024-12-22T11:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0008"
2178,3918,"Del Norte-2178","2024-12-22T14:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0007"
2178,3918,"Del Norte-2178","2024-12-22T15:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0007"
2178,3918,"Del Norte-2178","2024-12-22T16:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0007"
2178,3918,"Del Norte-2178","2024-12-22T17:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0009"
2178,3918,"Del Norte-2178","2024-12-22T18:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0011"
2178,3918,"Del Norte-2178","2024-12-22T19:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0012"
2178,3918,"Del Norte-2178","2024-12-22T20:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0008"
2178,3918,"Del Norte-2178","2024-12-22T21:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0007"
2178,3918,"Del Norte-2178","2024-12-22T22:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0009"
2178,3918,"Del Norte-2178","2024-12-22T23:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0011"
2178,3918,"Del Norte-2178","2024-12-23T00:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0009"
2178,3917,"Del Norte-2178","2024-12-22T01:00:00-07:00","35.1353","-106.584702","o3","ppm","0.002"
2178,3917,"Del Norte-2178","2024-12-22T02:00:00-07:00","35.1353","-106.584702","o3","ppm","0.002"
2178,3917,"Del Norte-2178","2024-12-22T03:00:00-07:00","35.1353","-106.584702","o3","ppm","0.002"
2178,3917,"Del Norte-2178","2024-12-22T04:00:00-07:00","35.1353","-106.584702","o3","ppm","0.002"
