"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-11-28T01:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","4.0"
2178,3919,"Del Norte-2178","2024-11-28T02:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","4.0"
2178,3919,"Del Norte-2178","2024-11-28T03:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","3.0"
2178,3919,"Del Norte-2178","2024-11-28T04:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","2.0"
2178,3919,"Del Norte-2178","2024-11-28T05:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","1.0"
2178,3919,"Del Norte-2178","2024-11-28T06:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","2.0"
2178,3919,"Del Norte-2178","2024-11-28T07:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","2.0"
2178,3919,"Del Norte-2178","2024-11-28T08:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","3.0"
2178,3919,"Del Norte-2178","2024-11-28T09:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","3.0"
2178,3919,"Del Norte-2178","2024-11-28T10:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","3.0"
2178,3919,"Del Norte-2178","2024-11-28T11:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","3.0"
2178,3919,"Del Norte-2178","2024-11-28T12:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","2.0"
2178,3919,"Del Norte-2178","2024-11-28T13:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","3.0"
2178,3919,"Del Norte-2178","2024-11-28T14:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","5.0"
2178,3919,"Del Norte-2178","2024-11-28T15:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","3.0"
2178,3919,"Del Norte-2178","2024-11-28T16:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","4.0"
2178,3919,"Del Norte-2178","2024-11-28T17:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","5.0"
2178,3919,"Del Norte-2178","2024-11-28T18:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","7.0"
2178,3919,"Del Norte-2178","2024-11-28T19:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","7.0"
2178,3919,"Del Norte-2178","2024-11-28T20:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","6.0"
2178,3919,"Del Norte-2178","2024-11-28T21:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-11-28T22:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","14.0"
2178,3919,"Del Norte-2178","2024-11-28T23:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-11-29T00:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3920,"Del Norte-2178","2024-11-28T01:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","1.5"
2178,3920,"Del Norte-2178","2024-11-28T02:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","1.8"
2178,3920,"Del Norte-2178","2024-11-28T03:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","1.5"
2178,3920,"Del Norte-2178","2024-11-28T04:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","1.4"
2178,3920,"Del Norte-2178","2024-11-28T05:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","0.8"
2178,3920,"Del Norte-2178","2024-11-28T06:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","0.7"
2178,3920,"Del Norte-2178","2024-11-28T07:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","0.9"
2178,3920,"Del Norte-2178","2024-11-28T08:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","1.0"
2178,3920,"Del Norte-2178","2024-11-28T09:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","1.9"
2178,3920,"Del Norte-2178","2024-11-28T10:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","1.6"
2178,3920,"Del Norte-2178","2024-11-28T11:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","1.2"
