"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-10-04T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","87.0"
2178,3919,"Del Norte-2178","2024-10-04T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","77.0"
2178,3919,"Del Norte-2178","2024-10-04T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","102.0"
2178,3919,"Del Norte-2178","2024-10-04T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","83.0"
2178,3919,"Del Norte-2178","2024-10-04T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","71.0"
2178,3919,"Del Norte-2178","2024-10-04T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","74.0"
2178,3919,"Del Norte-2178","2024-10-04T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","89.0"
2178,3919,"Del Norte-2178","2024-10-04T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","107.0"
2178,3919,"Del Norte-2178","2024-10-04T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","126.0"
2178,3919,"Del Norte-2178","2024-10-04T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","112.0"
2178,3919,"Del Norte-2178","2024-10-04T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","81.0"
2178,3919,"Del Norte-2178","2024-10-04T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","72.0"
2178,3919,"Del Norte-2178","2024-10-04T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","68.0"
2178,3919,"Del Norte-2178","2024-10-04T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","64.0"
2178,3919,"Del Norte-2178","2024-10-04T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","48.0"
2178,3919,"Del Norte-2178","2024-10-04T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","34.0"
2178,3919,"Del Norte-2178","2024-10-04T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-10-04T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","30.0"
2178,3919,"Del Norte-2178","2024-10-04T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","33.0"
2178,3919,"Del Norte-2178","2024-10-04T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-10-04T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","41.0"
2178,3919,"Del Norte-2178","2024-10-04T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","49.0"
2178,3919,"Del Norte-2178","2024-10-04T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","41.0"
2178,3919,"Del Norte-2178","2024-10-05T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","35.0"
2178,3920,"Del Norte-2178","2024-10-04T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","13.5"
2178,3920,"Del Norte-2178","2024-10-04T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","14.0"
2178,3920,"Del Norte-2178","2024-10-04T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","14.6"
2178,3920,"Del Norte-2178","2024-10-04T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","12.8"
2178,3920,"Del Norte-2178","2024-10-04T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","12.5"
2178,3920,"Del Norte-2178","2024-10-04T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","13.7"
2178,3920,"Del Norte-2178","2024-10-04T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","15.7"
2178,3920,"Del Norte-2178","2024-10-04T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","17.7"
2178,3920,"Del Norte-2178","2024-10-04T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","18.2"
2178,3920,"Del Norte-2178","2024-10-04T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","16.1"
2178,3920,"Del Norte-2178","2024-10-04T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","13.8"
2178,3920,"Del Norte-2178","2024-10-04T12:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","12.4"
2178,3920,"Del Norte-2178","2024-10-04T13:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","11.0"
2178,3920,"Del Norte-2178","2024-10-04T14:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","9.6"
2178,3920,"Del Norte-2178","2024-10-04T15:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.2"
2178,3920,"Del Norte-2178","2024-10-04T16:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.9"
2178,3920,"Del Norte-2178","2024-10-04T17:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.1"
2178,3920,"Del Norte-2178","2024-10-04T18:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.7"
2178,3920,"Del Norte-2178","2024-10-04T19:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.5"
2178,3920,"Del Norte-2178","2024-10-04T20:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.4"
2178,3920,"Del Norte-2178","2024-10-04T21:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.5"
2178,3920,"Del Norte-2178","2024-10-04T22:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.7"
2178,3920,"Del Norte-2178","2024-10-04T23:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.6"
2178,3920,"Del Norte-2178","2024-10-05T00:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.8"
2178,3916,"Del Norte-2178","2024-10-04T05:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0017"
2178,3916,"Del Norte-2178","2024-10-04T06:00:00-06:00","35.1353","-106.584702","no2","ppm","0.016800000000000002"
2178,3916,"Del Norte-2178","2024-10-04T07:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0158"
2178,3916,"Del Norte-2178","2024-10-04T08:00:00-06:00","35.1353","-106.584702","no2","ppm","0.011800000000000001"
2178,3916,"Del Norte-2178","2024-10-04T09:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0079"
2178,3916,"Del Norte-2178","2024-10-04T10:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0048"
2178,3916,"Del Norte-2178","2024-10-04T11:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0032"
2178,3916,"Del Norte-2178","2024-10-04T12:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0018"
2178,3916,"Del Norte-2178","2024-10-04T13:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0022"
2178,3916,"Del Norte-2178","2024-10-04T14:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0028"
2178,3916,"Del Norte-2178","2024-10-04T15:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0027"
2178,3916,"Del Norte-2178","2024-10-04T16:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0032"
2178,3916,"Del Norte-2178","2024-10-04T17:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0037"
2178,3916,"Del Norte-2178","2024-10-04T18:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0054"
2178,3916,"Del Norte-2178","2024-10-04T19:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0126"
2178,3916,"Del Norte-2178","2024-10-04T20:00:00-06:00","35.1353","-106.584702","no2","ppm","0.010199999999999999"
2178,3916,"Del Norte-2178","2024-10-04T21:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0016"
2178,3916,"Del Norte-2178","2024-10-04T22:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0108"
2178,3916,"Del Norte-2178","2024-10-04T23:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0086"
2178,3916,"Del Norte-2178","2024-10-05T00:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0075"
2178,25227,"Del Norte-2178","2024-10-04T01:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-10-04T02:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-10-04T03:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-10-04T04:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-10-04T05:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T06:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-10-04T07:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-10-04T08:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T09:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T10:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T11:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-10-04T12:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-10-04T13:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T14:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T15:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T16:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T17:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T18:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T19:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-10-04T20:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-10-04T21:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-10-04T22:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-10-04T23:00:00-06:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-10-05T00:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,3918,"Del Norte-2178","2024-10-04T01:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0005"
2178,3918,"Del Norte-2178","2024-10-04T02:00:00-06:00","35.1353","-106.584702","so2","ppm","0.0004"
