"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-04-03T01:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.009800000000000001
2178,3916,"Del Norte-2178","2024-04-03T02:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0083
2178,3916,"Del Norte-2178","2024-04-03T03:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0083
2178,3916,"Del Norte-2178","2024-04-03T04:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0125
2178,3916,"Del Norte-2178","2024-04-03T05:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0202
2178,3916,"Del Norte-2178","2024-04-03T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.016399999999999998
2178,3916,"Del Norte-2178","2024-04-03T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.023600000000000003
2178,3916,"Del Norte-2178","2024-04-03T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0173
2178,3916,"Del Norte-2178","2024-04-03T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0033
2178,3916,"Del Norte-2178","2024-04-03T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.004
2178,3916,"Del Norte-2178","2024-04-03T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0029
2178,3916,"Del Norte-2178","2024-04-03T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0029
2178,3916,"Del Norte-2178","2024-04-03T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0024
2178,3916,"Del Norte-2178","2024-04-03T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0027
2178,3916,"Del Norte-2178","2024-04-03T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0035
2178,3916,"Del Norte-2178","2024-04-03T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0021000000000000003
2178,3916,"Del Norte-2178","2024-04-03T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0028
2178,3916,"Del Norte-2178","2024-04-03T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0024
2178,3916,"Del Norte-2178","2024-04-03T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0031
2178,3916,"Del Norte-2178","2024-04-03T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0091
2178,3916,"Del Norte-2178","2024-04-03T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0143
2178,3916,"Del Norte-2178","2024-04-03T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.016399999999999998
2178,3916,"Del Norte-2178","2024-04-03T23:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0134
2178,3916,"Del Norte-2178","2024-04-04T00:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.004900000000000001
2178,3918,"Del Norte-2178","2024-04-03T01:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-03T02:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-03T03:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-03T04:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-03T05:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-03T06:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-03T07:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
