"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-11-14T01:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","14.0"
2178,3919,"Del Norte-2178","2024-11-14T02:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","7.0"
2178,3919,"Del Norte-2178","2024-11-14T03:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","5.0"
2178,3919,"Del Norte-2178","2024-11-14T04:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","7.0"
2178,3919,"Del Norte-2178","2024-11-14T05:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","7.0"
2178,3919,"Del Norte-2178","2024-11-14T06:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-11-14T07:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-11-14T08:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-11-14T11:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","38.0"
2178,3919,"Del Norte-2178","2024-11-14T12:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","36.0"
2178,3919,"Del Norte-2178","2024-11-14T13:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-11-14T14:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-11-14T15:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","46.0"
2178,3919,"Del Norte-2178","2024-11-14T16:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","54.0"
2178,3919,"Del Norte-2178","2024-11-14T17:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","55.0"
2178,3919,"Del Norte-2178","2024-11-14T18:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","50.0"
2178,3919,"Del Norte-2178","2024-11-14T19:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-11-14T20:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-11-14T21:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-11-14T22:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-11-14T23:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-11-15T00:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3920,"Del Norte-2178","2024-11-14T01:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","6.4"
2178,3920,"Del Norte-2178","2024-11-14T02:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.3"
2178,3920,"Del Norte-2178","2024-11-14T03:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","2.1"
2178,3920,"Del Norte-2178","2024-11-14T04:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","2.9"
2178,3920,"Del Norte-2178","2024-11-14T05:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.0"
2178,3920,"Del Norte-2178","2024-11-14T06:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","4.0"
2178,3920,"Del Norte-2178","2024-11-14T07:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","4.9"
2178,3920,"Del Norte-2178","2024-11-14T08:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","6.2"
2178,3920,"Del Norte-2178","2024-11-14T11:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","7.5"
2178,3920,"Del Norte-2178","2024-11-14T12:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","7.6"
2178,3920,"Del Norte-2178","2024-11-14T13:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","6.2"
2178,3920,"Del Norte-2178","2024-11-14T14:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","7.5"
2178,3920,"Del Norte-2178","2024-11-14T15:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","22.7"
2178,3920,"Del Norte-2178","2024-11-14T16:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","30.0"
2178,3920,"Del Norte-2178","2024-11-14T17:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","26.3"
2178,3920,"Del Norte-2178","2024-11-14T18:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","24.0"
2178,3920,"Del Norte-2178","2024-11-14T19:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","11.4"
2178,3920,"Del Norte-2178","2024-11-14T20:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","8.9"
2178,3920,"Del Norte-2178","2024-11-14T21:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","11.8"
2178,3920,"Del Norte-2178","2024-11-14T22:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","9.9"
2178,3920,"Del Norte-2178","2024-11-14T23:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","11.9"
2178,3920,"Del Norte-2178","2024-11-15T00:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","10.7"
2178,3916,"Del Norte-2178","2024-11-14T01:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0289"
2178,3916,"Del Norte-2178","2024-11-14T02:00:00-07:00","35.1353","-106.584702","no2","ppm","0.019100000000000002"
2178,3916,"Del Norte-2178","2024-11-14T03:00:00-07:00","35.1353","-106.584702","no2","ppm","0.005"
2178,3916,"Del Norte-2178","2024-11-14T04:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0040999999999999995"
2178,3916,"Del Norte-2178","2024-11-14T05:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0057"
2178,3916,"Del Norte-2178","2024-11-14T06:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0114"
2178,3916,"Del Norte-2178","2024-11-14T07:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0217"
2178,3916,"Del Norte-2178","2024-11-14T08:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0213"
2178,3916,"Del Norte-2178","2024-11-14T09:00:00-07:00","35.1353","-106.584702","no2","ppm","0.016"
2178,3916,"Del Norte-2178","2024-11-14T10:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0141"
2178,3916,"Del Norte-2178","2024-11-14T11:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0172"
2178,3916,"Del Norte-2178","2024-11-14T12:00:00-07:00","35.1353","-106.584702","no2","ppm","0.015"
2178,3916,"Del Norte-2178","2024-11-14T13:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0128"
2178,3916,"Del Norte-2178","2024-11-14T14:00:00-07:00","35.1353","-106.584702","no2","ppm","0.009"
2178,3916,"Del Norte-2178","2024-11-14T15:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0111"
2178,3916,"Del Norte-2178","2024-11-14T16:00:00-07:00","35.1353","-106.584702","no2","ppm","0.016300000000000002"
2178,3916,"Del Norte-2178","2024-11-14T17:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0355"
2178,3916,"Del Norte-2178","2024-11-14T18:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0424"
2178,3916,"Del Norte-2178","2024-11-14T19:00:00-07:00","35.1353","-106.584702","no2","ppm","0.027800000000000002"
2178,3916,"Del Norte-2178","2024-11-14T20:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0254"
2178,3916,"Del Norte-2178","2024-11-14T21:00:00-07:00","35.1353","-106.584702","no2","ppm","0.030600000000000002"
2178,3916,"Del Norte-2178","2024-11-14T22:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0308"
2178,3916,"Del Norte-2178","2024-11-14T23:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0339"
2178,3916,"Del Norte-2178","2024-11-15T00:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0313"
2178,25227,"Del Norte-2178","2024-11-14T01:00:00-07:00","35.1353","-106.584702","co","ppm","0.4"
2178,25227,"Del Norte-2178","2024-11-14T02:00:00-07:00","35.1353","-106.584702","co","ppm","0.3"
2178,25227,"Del Norte-2178","2024-11-14T03:00:00-07:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-11-14T04:00:00-07:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-11-14T05:00:00-07:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-11-14T06:00:00-07:00","35.1353","-106.584702","co","ppm","0.4"
2178,25227,"Del Norte-2178","2024-11-14T07:00:00-07:00","35.1353","-106.584702","co","ppm","0.6"
2178,25227,"Del Norte-2178","2024-11-14T08:00:00-07:00","35.1353","-106.584702","co","ppm","0.6"
2178,25227,"Del Norte-2178","2024-11-14T09:00:00-07:00","35.1353","-106.584702","co","ppm","0.5"
2178,25227,"Del Norte-2178","2024-11-14T10:00:00-07:00","35.1353","-106.584702","co","ppm","0.5"
2178,25227,"Del Norte-2178","2024-11-14T11:00:00-07:00","35.1353","-106.584702","co","ppm","0.5"
2178,25227,"Del Norte-2178","2024-11-14T12:00:00-07:00","35.1353","-106.584702","co","ppm","0.5"
2178,25227,"Del Norte-2178","2024-11-14T13:00:00-07:00","35.1353","-106.584702","co","ppm","0.4"
2178,25227,"Del Norte-2178","2024-11-14T14:00:00-07:00","35.1353","-106.584702","co","ppm","0.4"
2178,25227,"Del Norte-2178","2024-11-14T15:00:00-07:00","35.1353","-106.584702","co","ppm","0.4"
2178,25227,"Del Norte-2178","2024-11-14T16:00:00-07:00","35.1353","-106.584702","co","ppm","0.5"
2178,25227,"Del Norte-2178","2024-11-14T17:00:00-07:00","35.1353","-106.584702","co","ppm","0.7"
2178,25227,"Del Norte-2178","2024-11-14T18:00:00-07:00","35.1353","-106.584702","co","ppm","0.7"
2178,25227,"Del Norte-2178","2024-11-14T19:00:00-07:00","35.1353","-106.584702","co","ppm","0.5"
2178,25227,"Del Norte-2178","2024-11-14T20:00:00-07:00","35.1353","-106.584702","co","ppm","0.4"
2178,25227,"Del Norte-2178","2024-11-14T21:00:00-07:00","35.1353","-106.584702","co","ppm","0.5"
2178,25227,"Del Norte-2178","2024-11-14T22:00:00-07:00","35.1353","-106.584702","co","ppm","0.5"
2178,25227,"Del Norte-2178","2024-11-14T23:00:00-07:00","35.1353","-106.584702","co","ppm","0.6"
2178,25227,"Del Norte-2178","2024-11-15T00:00:00-07:00","35.1353","-106.584702","co","ppm","0.5"
2178,3918,"Del Norte-2178","2024-11-14T01:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0005"
2178,3918,"Del Norte-2178","2024-11-14T02:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0005"
2178,3918,"Del Norte-2178","2024-11-14T03:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-11-14T04:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-11-14T05:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-11-14T06:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0004"
2178,3918,"Del Norte-2178","2024-11-14T07:00:00-07:00","35.1353","-106.584702","so2","ppm","0.0009"
