"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-04-06T05:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0003
2178,3916,"Del Norte-2178","2024-04-06T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3916,"Del Norte-2178","2024-04-06T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0011
2178,3916,"Del Norte-2178","2024-04-06T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-04-06T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0001
2178,3916,"Del Norte-2178","2024-04-06T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0001
2178,3916,"Del Norte-2178","2024-04-06T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0
2178,3916,"Del Norte-2178","2024-04-06T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0001
2178,3916,"Del Norte-2178","2024-04-06T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0
2178,3916,"Del Norte-2178","2024-04-06T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0002
2178,3916,"Del Norte-2178","2024-04-06T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0
2178,3916,"Del Norte-2178","2024-04-06T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0012
2178,3916,"Del Norte-2178","2024-04-06T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.001
2178,3916,"Del Norte-2178","2024-04-06T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0018
2178,3916,"Del Norte-2178","2024-04-06T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0048
2178,3916,"Del Norte-2178","2024-04-06T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0048
2178,3916,"Del Norte-2178","2024-04-06T23:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0073
2178,3916,"Del Norte-2178","2024-04-07T00:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0056
2178,3916,"Del Norte-2178","2024-04-06T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0005
2178,3916,"Del Norte-2178","2024-04-06T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0003
2178,3918,"Del Norte-2178","2024-04-06T01:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-06T02:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-06T03:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-06T04:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-06T05:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-06T06:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-06T07:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-06T08:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-06T09:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
