"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-09-17T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","14.0"
2178,3919,"Del Norte-2178","2024-09-17T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-09-17T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-09-17T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-09-17T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-09-17T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","35.0"
2178,3919,"Del Norte-2178","2024-09-17T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-09-17T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-09-17T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","31.0"
2178,3919,"Del Norte-2178","2024-09-17T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","16.0"
2178,3919,"Del Norte-2178","2024-09-17T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-09-17T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-09-17T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-09-17T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-09-17T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","8.0"
2178,3919,"Del Norte-2178","2024-09-18T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","8.0"
2178,3919,"Del Norte-2178","2024-09-17T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-09-17T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-09-17T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-09-17T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-09-17T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-09-17T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-09-17T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","18.0"
2178,3919,"Del Norte-2178","2024-09-17T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3920,"Del Norte-2178","2024-09-17T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.4"
2178,3920,"Del Norte-2178","2024-09-17T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.1"
2178,3920,"Del Norte-2178","2024-09-17T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.9"
2178,3920,"Del Norte-2178","2024-09-17T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.2"
2178,3920,"Del Norte-2178","2024-09-17T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.2"
2178,3920,"Del Norte-2178","2024-09-17T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.4"
2178,3920,"Del Norte-2178","2024-09-17T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.9"
2178,3920,"Del Norte-2178","2024-09-17T12:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.4"
2178,3920,"Del Norte-2178","2024-09-17T14:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.4"
2178,3920,"Del Norte-2178","2024-09-17T16:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.2"
2178,3920,"Del Norte-2178","2024-09-17T18:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.8"
2178,3920,"Del Norte-2178","2024-09-17T19:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.1"
2178,3920,"Del Norte-2178","2024-09-17T20:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.3"
2178,3920,"Del Norte-2178","2024-09-17T22:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.9"
2178,3920,"Del Norte-2178","2024-09-17T23:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.7"
2178,3920,"Del Norte-2178","2024-09-18T00:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.8"
2178,3920,"Del Norte-2178","2024-09-17T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.3"
2178,3920,"Del Norte-2178","2024-09-17T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.3"
2178,3920,"Del Norte-2178","2024-09-17T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.1"
2178,3920,"Del Norte-2178","2024-09-17T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.9"
2178,3920,"Del Norte-2178","2024-09-17T13:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.2"
2178,3920,"Del Norte-2178","2024-09-17T15:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.9"
2178,3920,"Del Norte-2178","2024-09-17T17:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.1"
2178,3920,"Del Norte-2178","2024-09-17T21:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.3"
2178,3916,"Del Norte-2178","2024-09-17T01:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0047"
2178,3916,"Del Norte-2178","2024-09-17T02:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0065"
2178,3916,"Del Norte-2178","2024-09-17T03:00:00-06:00","35.1353","-106.584702","no2","ppm","0.004"
2178,3916,"Del Norte-2178","2024-09-17T04:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0056"
2178,3916,"Del Norte-2178","2024-09-17T06:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0136"
2178,3916,"Del Norte-2178","2024-09-17T07:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0149"
2178,3916,"Del Norte-2178","2024-09-17T16:00:00-06:00","35.1353","-106.584702","no2","ppm","0.003"
2178,3916,"Del Norte-2178","2024-09-17T17:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0029"
2178,3916,"Del Norte-2178","2024-09-17T18:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0008"
