"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-06-25T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","8.0"
2178,3919,"Del Norte-2178","2024-06-25T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-06-25T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-06-25T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-06-25T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-06-25T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-06-25T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-06-25T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-06-25T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-06-25T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-06-25T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-06-25T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3919,"Del Norte-2178","2024-06-25T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","18.0"
2178,3919,"Del Norte-2178","2024-06-25T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","16.0"
2178,3919,"Del Norte-2178","2024-06-25T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-06-25T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","14.0"
2178,3919,"Del Norte-2178","2024-06-25T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","14.0"
2178,3919,"Del Norte-2178","2024-06-25T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-06-25T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-06-25T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-06-25T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-06-25T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","38.0"
2178,3919,"Del Norte-2178","2024-06-25T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3919,"Del Norte-2178","2024-06-26T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3920,"Del Norte-2178","2024-06-25T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.1"
2178,3920,"Del Norte-2178","2024-06-25T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.7"
2178,3920,"Del Norte-2178","2024-06-25T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.9"
2178,3920,"Del Norte-2178","2024-06-25T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.9"
2178,3920,"Del Norte-2178","2024-06-25T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.0"
2178,3920,"Del Norte-2178","2024-06-25T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.9"
2178,3920,"Del Norte-2178","2024-06-25T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.8"
2178,3920,"Del Norte-2178","2024-06-25T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.4"
2178,3920,"Del Norte-2178","2024-06-25T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.2"
2178,3920,"Del Norte-2178","2024-06-25T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.3"
2178,3920,"Del Norte-2178","2024-06-25T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.3"
2178,3920,"Del Norte-2178","2024-06-25T12:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.8"
2178,3920,"Del Norte-2178","2024-06-25T13:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.9"
2178,3920,"Del Norte-2178","2024-06-25T14:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.5"
2178,3920,"Del Norte-2178","2024-06-25T15:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.3"
2178,3920,"Del Norte-2178","2024-06-25T16:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.2"
2178,3920,"Del Norte-2178","2024-06-25T17:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.1"
2178,3920,"Del Norte-2178","2024-06-25T18:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.3"
2178,3920,"Del Norte-2178","2024-06-25T19:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.7"
2178,3920,"Del Norte-2178","2024-06-25T20:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.7"
2178,3920,"Del Norte-2178","2024-06-25T21:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.6"
2178,3920,"Del Norte-2178","2024-06-25T22:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.8"
2178,3920,"Del Norte-2178","2024-06-25T23:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.5"
2178,3920,"Del Norte-2178","2024-06-26T00:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.2"
2178,3916,"Del Norte-2178","2024-06-25T01:00:00-06:00","35.1353","-106.584702","no2","ppm","0.007"
2178,3916,"Del Norte-2178","2024-06-25T02:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0101"
2178,3916,"Del Norte-2178","2024-06-25T03:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0121"
2178,3916,"Del Norte-2178","2024-06-25T04:00:00-06:00","35.1353","-106.584702","no2","ppm","0.011800000000000001"
2178,3916,"Del Norte-2178","2024-06-25T05:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0095"
2178,3916,"Del Norte-2178","2024-06-25T06:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0103"
2178,3916,"Del Norte-2178","2024-06-25T07:00:00-06:00","35.1353","-106.584702","no2","ppm","0.014"
2178,3916,"Del Norte-2178","2024-06-25T08:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0083"
2178,3916,"Del Norte-2178","2024-06-25T09:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0065"
2178,3916,"Del Norte-2178","2024-06-25T10:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0046"
2178,3916,"Del Norte-2178","2024-06-25T11:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0031"
2178,3916,"Del Norte-2178","2024-06-25T12:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0036"
2178,3916,"Del Norte-2178","2024-06-25T13:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0031"
2178,3916,"Del Norte-2178","2024-06-25T14:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0024"
2178,3916,"Del Norte-2178","2024-06-25T15:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0023"
2178,3916,"Del Norte-2178","2024-06-25T16:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0024"
2178,3916,"Del Norte-2178","2024-06-25T17:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0027"
2178,3916,"Del Norte-2178","2024-06-25T18:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0025"
2178,3916,"Del Norte-2178","2024-06-25T19:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0058"
2178,3916,"Del Norte-2178","2024-06-25T20:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0050999999999999995"
2178,3916,"Del Norte-2178","2024-06-25T21:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0079"
2178,3916,"Del Norte-2178","2024-06-25T22:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0136"
2178,3916,"Del Norte-2178","2024-06-25T23:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0057"
2178,3916,"Del Norte-2178","2024-06-26T00:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0076"
2178,25227,"Del Norte-2178","2024-06-25T01:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-25T02:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-25T03:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-25T04:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-25T05:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-25T06:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-25T07:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-25T08:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-06-25T09:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
