"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-10-15T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-10-15T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","48.0"
2178,3919,"Del Norte-2178","2024-10-15T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","44.0"
2178,3919,"Del Norte-2178","2024-10-15T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-10-15T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-10-15T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-10-15T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-10-15T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-10-15T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","43.0"
2178,3919,"Del Norte-2178","2024-10-15T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","47.0"
2178,3919,"Del Norte-2178","2024-10-15T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","42.0"
2178,3919,"Del Norte-2178","2024-10-15T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","40.0"
2178,3919,"Del Norte-2178","2024-10-15T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","33.0"
2178,3919,"Del Norte-2178","2024-10-15T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","35.0"
2178,3919,"Del Norte-2178","2024-10-15T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","32.0"
2178,3919,"Del Norte-2178","2024-10-15T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-10-15T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-10-15T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","79.0"
2178,3919,"Del Norte-2178","2024-10-15T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","55.0"
2178,3919,"Del Norte-2178","2024-10-15T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","83.0"
2178,3919,"Del Norte-2178","2024-10-15T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","125.0"
2178,3919,"Del Norte-2178","2024-10-15T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","138.0"
2178,3919,"Del Norte-2178","2024-10-15T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","73.0"
2178,3919,"Del Norte-2178","2024-10-16T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","111.0"
2178,3920,"Del Norte-2178","2024-10-15T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.2"
2178,3920,"Del Norte-2178","2024-10-15T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","10.2"
2178,3920,"Del Norte-2178","2024-10-15T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","10.5"
2178,3920,"Del Norte-2178","2024-10-15T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.6"
2178,3920,"Del Norte-2178","2024-10-15T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.5"
2178,3920,"Del Norte-2178","2024-10-15T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.5"
2178,3920,"Del Norte-2178","2024-10-15T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.6"
2178,3920,"Del Norte-2178","2024-10-15T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.3"
2178,3920,"Del Norte-2178","2024-10-15T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.2"
2178,3920,"Del Norte-2178","2024-10-15T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.5"
2178,3920,"Del Norte-2178","2024-10-15T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.0"
2178,3920,"Del Norte-2178","2024-10-15T12:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.9"
2178,3920,"Del Norte-2178","2024-10-15T13:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.0"
2178,3920,"Del Norte-2178","2024-10-15T14:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.3"
2178,3920,"Del Norte-2178","2024-10-15T15:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.8"
2178,3920,"Del Norte-2178","2024-10-15T16:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.4"
2178,3920,"Del Norte-2178","2024-10-15T17:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.3"
2178,3920,"Del Norte-2178","2024-10-15T18:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.2"
2178,3920,"Del Norte-2178","2024-10-15T19:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.2"
2178,3920,"Del Norte-2178","2024-10-15T20:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","9.9"
2178,3920,"Del Norte-2178","2024-10-15T21:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","12.6"
2178,3920,"Del Norte-2178","2024-10-15T22:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","13.7"
2178,3920,"Del Norte-2178","2024-10-15T23:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","9.0"
2178,3920,"Del Norte-2178","2024-10-16T00:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","12.1"
2178,3916,"Del Norte-2178","2024-10-15T01:00:00-06:00","35.1353","-106.584702","no2","ppm","0.006"
2178,3916,"Del Norte-2178","2024-10-15T02:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0132"
2178,3916,"Del Norte-2178","2024-10-15T03:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0158"
2178,3916,"Del Norte-2178","2024-10-15T04:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0002"
2178,3916,"Del Norte-2178","2024-10-15T05:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0"
2178,3916,"Del Norte-2178","2024-10-15T06:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0018"
2178,3916,"Del Norte-2178","2024-10-15T07:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0037"
2178,3916,"Del Norte-2178","2024-10-15T08:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0022"
2178,3916,"Del Norte-2178","2024-10-15T09:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0052"
