"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-05-10T01:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0003
2178,3916,"Del Norte-2178","2024-05-10T02:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0002
2178,3916,"Del Norte-2178","2024-05-10T03:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0002
2178,3916,"Del Norte-2178","2024-05-10T04:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0002
2178,3916,"Del Norte-2178","2024-05-10T05:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0004
2178,3916,"Del Norte-2178","2024-05-10T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0006
2178,3916,"Del Norte-2178","2024-05-10T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0009
2178,3916,"Del Norte-2178","2024-05-10T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.001
2178,3916,"Del Norte-2178","2024-05-10T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0009
2178,3916,"Del Norte-2178","2024-05-10T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0011
2178,3916,"Del Norte-2178","2024-05-10T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0011
2178,3916,"Del Norte-2178","2024-05-10T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0009
2178,3916,"Del Norte-2178","2024-05-10T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3916,"Del Norte-2178","2024-05-10T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0006
2178,3916,"Del Norte-2178","2024-05-10T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0013
2178,3916,"Del Norte-2178","2024-05-10T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0013
2178,3916,"Del Norte-2178","2024-05-10T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0012
2178,3916,"Del Norte-2178","2024-05-10T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0013
2178,3916,"Del Norte-2178","2024-05-10T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.001
2178,3916,"Del Norte-2178","2024-05-10T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.001
2178,3916,"Del Norte-2178","2024-05-10T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3916,"Del Norte-2178","2024-05-10T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-05-10T23:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0006
2178,3916,"Del Norte-2178","2024-05-11T00:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3918,"Del Norte-2178","2024-05-10T01:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
