"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-04-05T01:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0022
2178,3916,"Del Norte-2178","2024-04-05T02:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0029
2178,3916,"Del Norte-2178","2024-04-05T03:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0062
2178,3916,"Del Norte-2178","2024-04-05T04:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0065
2178,3916,"Del Norte-2178","2024-04-05T05:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0229
2178,3916,"Del Norte-2178","2024-04-05T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.027100000000000003
2178,3916,"Del Norte-2178","2024-04-05T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.032799999999999996
2178,3916,"Del Norte-2178","2024-04-05T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.03
2178,3916,"Del Norte-2178","2024-04-05T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0058
2178,3916,"Del Norte-2178","2024-04-05T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.002
2178,3916,"Del Norte-2178","2024-04-05T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0011
2178,3916,"Del Norte-2178","2024-04-05T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3916,"Del Norte-2178","2024-04-05T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0015
2178,3916,"Del Norte-2178","2024-04-05T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0016
2178,3916,"Del Norte-2178","2024-04-05T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0016
2178,3916,"Del Norte-2178","2024-04-05T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0016
2178,3916,"Del Norte-2178","2024-04-05T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0009
2178,3916,"Del Norte-2178","2024-04-05T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0012
2178,3916,"Del Norte-2178","2024-04-05T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0009
2178,3916,"Del Norte-2178","2024-04-05T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0006
2178,3916,"Del Norte-2178","2024-04-05T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0005
2178,3916,"Del Norte-2178","2024-04-05T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0001
2178,3918,"Del Norte-2178","2024-04-05T01:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T02:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T03:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T04:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T05:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T06:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T07:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T08:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T09:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T10:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T11:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T12:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T13:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T14:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T15:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T16:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T17:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T18:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T19:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T20:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T21:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T22:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-05T23:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-06T00:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3920,"Del Norte-2178","2024-04-05T01:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",1.7
2178,3920,"Del Norte-2178","2024-04-05T02:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.0
2178,3920,"Del Norte-2178","2024-04-05T03:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.3
2178,3920,"Del Norte-2178","2024-04-05T04:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.2
2178,3920,"Del Norte-2178","2024-04-05T05:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.9
2178,3920,"Del Norte-2178","2024-04-05T06:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.4
2178,3920,"Del Norte-2178","2024-04-05T07:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",6.6
2178,3920,"Del Norte-2178","2024-04-05T08:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",4.8
2178,3920,"Del Norte-2178","2024-04-05T09:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.9
2178,3920,"Del Norte-2178","2024-04-05T10:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.6
2178,3920,"Del Norte-2178","2024-04-05T11:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.6
2178,3920,"Del Norte-2178","2024-04-05T12:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.6
2178,3920,"Del Norte-2178","2024-04-05T13:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.8
2178,3920,"Del Norte-2178","2024-04-05T14:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.1
2178,3920,"Del Norte-2178","2024-04-05T15:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.9
2178,3920,"Del Norte-2178","2024-04-05T16:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",4.0
2178,3920,"Del Norte-2178","2024-04-05T17:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",5.3
2178,3920,"Del Norte-2178","2024-04-05T18:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",7.0
2178,3920,"Del Norte-2178","2024-04-05T19:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",6.0
2178,3920,"Del Norte-2178","2024-04-05T20:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",4.9
2178,3920,"Del Norte-2178","2024-04-05T21:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.3
2178,3920,"Del Norte-2178","2024-04-05T22:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.0
2178,3920,"Del Norte-2178","2024-04-05T23:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.6
2178,3920,"Del Norte-2178","2024-04-06T00:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",7.0
2178,3917,"Del Norte-2178","2024-04-05T01:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.038
2178,3917,"Del Norte-2178","2024-04-05T02:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.039
2178,3917,"Del Norte-2178","2024-04-05T03:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.031
2178,3917,"Del Norte-2178","2024-04-05T04:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.034
2178,3917,"Del Norte-2178","2024-04-05T05:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.011
2178,3917,"Del Norte-2178","2024-04-05T06:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.009
2178,3917,"Del Norte-2178","2024-04-05T07:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.005
2178,3917,"Del Norte-2178","2024-04-05T08:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.011
2178,3917,"Del Norte-2178","2024-04-05T09:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.038
2178,3917,"Del Norte-2178","2024-04-05T10:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.042
2178,3917,"Del Norte-2178","2024-04-05T11:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.048
2178,3917,"Del Norte-2178","2024-04-05T12:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.057
2178,3917,"Del Norte-2178","2024-04-05T13:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.06
2178,3917,"Del Norte-2178","2024-04-05T14:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.06
2178,3917,"Del Norte-2178","2024-04-05T15:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.061
2178,3917,"Del Norte-2178","2024-04-05T16:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.061
2178,3917,"Del Norte-2178","2024-04-05T17:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.061
2178,3917,"Del Norte-2178","2024-04-05T18:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.06
2178,3917,"Del Norte-2178","2024-04-05T19:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.058
2178,3917,"Del Norte-2178","2024-04-05T20:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.057
2178,3917,"Del Norte-2178","2024-04-05T21:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.056
2178,3917,"Del Norte-2178","2024-04-05T22:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.055
2178,3917,"Del Norte-2178","2024-04-05T23:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.056
2178,3917,"Del Norte-2178","2024-04-06T00:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.056
2178,3919,"Del Norte-2178","2024-04-05T01:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",9.0
2178,3919,"Del Norte-2178","2024-04-05T02:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",8.0
2178,3919,"Del Norte-2178","2024-04-05T03:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",11.0
2178,3919,"Del Norte-2178","2024-04-05T04:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",8.0
2178,3919,"Del Norte-2178","2024-04-05T05:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",13.0
2178,3919,"Del Norte-2178","2024-04-05T06:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",14.0
2178,3919,"Del Norte-2178","2024-04-05T07:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",55.0
2178,3919,"Del Norte-2178","2024-04-05T08:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",28.0
2178,3919,"Del Norte-2178","2024-04-05T09:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",19.0
2178,3919,"Del Norte-2178","2024-04-05T10:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",19.0
2178,3919,"Del Norte-2178","2024-04-05T11:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",17.0
2178,3919,"Del Norte-2178","2024-04-05T12:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",14.0
2178,3919,"Del Norte-2178","2024-04-05T13:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",21.0
2178,3919,"Del Norte-2178","2024-04-05T14:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",26.0
2178,3919,"Del Norte-2178","2024-04-05T15:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",38.0
2178,3919,"Del Norte-2178","2024-04-05T16:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",39.0
2178,3919,"Del Norte-2178","2024-04-05T17:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",55.0
2178,3919,"Del Norte-2178","2024-04-05T18:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",75.0
2178,3919,"Del Norte-2178","2024-04-05T19:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",63.0
2178,3919,"Del Norte-2178","2024-04-05T20:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",42.0
2178,3919,"Del Norte-2178","2024-04-05T21:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",21.0
2178,3919,"Del Norte-2178","2024-04-05T22:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",19.0
2178,3919,"Del Norte-2178","2024-04-05T23:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",24.0
2178,3919,"Del Norte-2178","2024-04-06T00:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",75.0
2178,25227,"Del Norte-2178","2024-04-05T01:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T02:00:00-06:00",35.1353,-106.584702,"co","ppm",0.4
2178,25227,"Del Norte-2178","2024-04-05T03:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T04:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T05:00:00-06:00",35.1353,-106.584702,"co","ppm",0.6
2178,25227,"Del Norte-2178","2024-04-05T06:00:00-06:00",35.1353,-106.584702,"co","ppm",0.6
2178,25227,"Del Norte-2178","2024-04-05T07:00:00-06:00",35.1353,-106.584702,"co","ppm",0.9
2178,25227,"Del Norte-2178","2024-04-05T08:00:00-06:00",35.1353,-106.584702,"co","ppm",0.9
2178,25227,"Del Norte-2178","2024-04-05T09:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T10:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T11:00:00-06:00",35.1353,-106.584702,"co","ppm",0.4
2178,25227,"Del Norte-2178","2024-04-05T12:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T13:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T14:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T15:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T16:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T17:00:00-06:00",35.1353,-106.584702,"co","ppm",0.5
2178,25227,"Del Norte-2178","2024-04-05T18:00:00-06:00",35.1353,-106.584702,"co","ppm",0.4
2178,25227,"Del Norte-2178","2024-04-05T19:00:00-06:00",35.1353,-106.584702,"co","ppm",0.4
2178,25227,"Del Norte-2178","2024-04-05T20:00:00-06:00",35.1353,-106.584702,"co","ppm",0.4
2178,25227,"Del Norte-2178","2024-04-05T21:00:00-06:00",35.1353,-106.584702,"co","ppm",0.4
2178,25227,"Del Norte-2178","2024-04-05T22:00:00-06:00",35.1353,-106.584702,"co","ppm",0.4
2178,25227,"Del Norte-2178","2024-04-05T23:00:00-06:00",35.1353,-106.584702,"co","ppm",0.4
