"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-03-10T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0062
2178,3916,"Del Norte-2178","2024-03-10T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.013800000000000002
2178,3916,"Del Norte-2178","2024-03-10T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0075
2178,3916,"Del Norte-2178","2024-03-10T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0034
2178,3916,"Del Norte-2178","2024-03-10T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0037
2178,3916,"Del Norte-2178","2024-03-10T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0027
2178,3916,"Del Norte-2178","2024-03-10T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0024
2178,3916,"Del Norte-2178","2024-03-10T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0027
2178,3916,"Del Norte-2178","2024-03-10T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0019
2178,3916,"Del Norte-2178","2024-03-10T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0018
2178,3916,"Del Norte-2178","2024-03-10T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0016
2178,3916,"Del Norte-2178","2024-03-10T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0022
2178,3916,"Del Norte-2178","2024-03-10T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0028
2178,3916,"Del Norte-2178","2024-03-10T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.005
2178,3916,"Del Norte-2178","2024-03-10T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0068
2178,3916,"Del Norte-2178","2024-03-10T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0085
2178,3916,"Del Norte-2178","2024-03-10T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0095
