"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-02-05T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0068
2178,3916,"Del Norte-2178","2024-02-05T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.023100000000000002
2178,3916,"Del Norte-2178","2024-02-05T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0322
2178,3916,"Del Norte-2178","2024-02-05T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0363
2178,3916,"Del Norte-2178","2024-02-05T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0355
2178,3916,"Del Norte-2178","2024-02-05T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0195
2178,3916,"Del Norte-2178","2024-02-05T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0193
2178,3916,"Del Norte-2178","2024-02-05T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0112
2178,3916,"Del Norte-2178","2024-02-05T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0091
2178,3916,"Del Norte-2178","2024-02-05T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0087
2178,3916,"Del Norte-2178","2024-02-05T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0062
2178,3916,"Del Norte-2178","2024-02-05T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0055
2178,3916,"Del Norte-2178","2024-02-05T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.004900000000000001
2178,3916,"Del Norte-2178","2024-02-05T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0039
2178,3916,"Del Norte-2178","2024-02-05T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0037
2178,3916,"Del Norte-2178","2024-02-05T17:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0077
2178,3916,"Del Norte-2178","2024-02-05T18:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0224
2178,3916,"Del Norte-2178","2024-02-05T19:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.032799999999999996
2178,3916,"Del Norte-2178","2024-02-05T20:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0304
2178,3916,"Del Norte-2178","2024-02-05T21:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.035
2178,3916,"Del Norte-2178","2024-02-05T22:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0348
2178,3916,"Del Norte-2178","2024-02-05T23:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.033100000000000004
2178,3916,"Del Norte-2178","2024-02-06T00:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0252
2178,3918,"Del Norte-2178","2024-02-05T01:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T02:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T03:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T04:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T05:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T06:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T07:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T08:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T09:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T11:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T12:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T13:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T14:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T15:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T16:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T17:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T18:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T19:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T20:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T21:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T22:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-05T23:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-06T00:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3920,"Del Norte-2178","2024-02-05T01:00:00-07:00",35.1353,-106.584702,"pm25","µg/m³",1.9
2178,3920,"Del Norte-2178","2024-02-05T02:00:00-07:00",35.1353,-106.584702,"pm25","µg/m³",3.9
2178,3920,"Del Norte-2178","2024-02-05T03:00:00-07:00",35.1353,-106.584702,"pm25","µg/m³",4.9
2178,3920,"Del Norte-2178","2024-02-05T04:00:00-07:00",35.1353,-106.584702,"pm25","µg/m³",4.7
2178,3920,"Del Norte-2178","2024-02-05T05:00:00-07:00",35.1353,-106.584702,"pm25","µg/m³",4.9
