"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-07-10T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-07-10T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-07-10T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-07-10T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-07-10T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-07-10T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-07-10T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3919,"Del Norte-2178","2024-07-10T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-07-10T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","16.0"
2178,3919,"Del Norte-2178","2024-07-10T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","18.0"
2178,3919,"Del Norte-2178","2024-07-10T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3919,"Del Norte-2178","2024-07-10T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","63.0"
2178,3919,"Del Norte-2178","2024-07-10T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-07-10T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-07-10T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-07-10T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3919,"Del Norte-2178","2024-07-10T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","14.0"
