"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-02-06T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0263
2178,3916,"Del Norte-2178","2024-02-06T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.027600000000000003
2178,3916,"Del Norte-2178","2024-02-06T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0277
2178,3916,"Del Norte-2178","2024-02-06T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0292
2178,3916,"Del Norte-2178","2024-02-06T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0212
2178,3916,"Del Norte-2178","2024-02-06T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0241
2178,3916,"Del Norte-2178","2024-02-06T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0251
2178,3916,"Del Norte-2178","2024-02-06T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0248
2178,3916,"Del Norte-2178","2024-02-06T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0205
2178,3916,"Del Norte-2178","2024-02-06T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0174
2178,3916,"Del Norte-2178","2024-02-06T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.024399999999999998
2178,3916,"Del Norte-2178","2024-02-06T17:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0233
2178,3916,"Del Norte-2178","2024-02-06T18:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0303
2178,3916,"Del Norte-2178","2024-02-06T19:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0048
2178,3916,"Del Norte-2178","2024-02-06T20:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0016
2178,3916,"Del Norte-2178","2024-02-06T21:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0032
2178,3916,"Del Norte-2178","2024-02-06T22:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.004900000000000001
2178,3916,"Del Norte-2178","2024-02-06T23:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0017
2178,3916,"Del Norte-2178","2024-02-07T00:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3918,"Del Norte-2178","2024-02-06T01:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-06T02:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
