"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-12-17T01:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","33.0"
2178,3919,"Del Norte-2178","2024-12-17T02:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-12-17T03:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-12-17T04:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-12-17T05:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","16.0"
2178,3919,"Del Norte-2178","2024-12-17T06:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-12-17T07:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","47.0"
2178,3919,"Del Norte-2178","2024-12-17T08:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","73.0"
2178,3919,"Del Norte-2178","2024-12-17T09:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","105.0"
2178,3919,"Del Norte-2178","2024-12-17T10:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","114.0"
2178,3919,"Del Norte-2178","2024-12-17T11:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","74.0"
2178,3919,"Del Norte-2178","2024-12-17T12:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","45.0"
2178,3919,"Del Norte-2178","2024-12-17T13:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-12-17T14:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","31.0"
2178,3919,"Del Norte-2178","2024-12-17T15:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","43.0"
2178,3919,"Del Norte-2178","2024-12-17T16:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","73.0"
2178,3919,"Del Norte-2178","2024-12-17T17:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","115.0"
2178,3919,"Del Norte-2178","2024-12-17T18:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","66.0"
2178,3919,"Del Norte-2178","2024-12-17T19:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","20.0"
