"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-10-28T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-10-28T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-10-28T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-10-28T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-10-28T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-10-28T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-10-28T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-10-28T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","66.0"
2178,3919,"Del Norte-2178","2024-10-28T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","45.0"
2178,3919,"Del Norte-2178","2024-10-28T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-10-28T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-10-28T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-10-28T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-10-28T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-10-28T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-10-28T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-10-28T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-10-28T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-10-28T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-10-28T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-10-28T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","16.0"
2178,3919,"Del Norte-2178","2024-10-28T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-10-28T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-10-29T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3920,"Del Norte-2178","2024-10-28T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.6"
2178,3920,"Del Norte-2178","2024-10-28T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.0"
2178,3920,"Del Norte-2178","2024-10-28T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.3"
2178,3920,"Del Norte-2178","2024-10-28T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.6"
2178,3920,"Del Norte-2178","2024-10-28T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.5"
2178,3920,"Del Norte-2178","2024-10-28T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.0"
2178,3920,"Del Norte-2178","2024-10-28T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.6"
2178,3920,"Del Norte-2178","2024-10-28T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","13.0"
2178,3920,"Del Norte-2178","2024-10-28T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","9.9"
2178,3920,"Del Norte-2178","2024-10-28T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.7"
2178,3920,"Del Norte-2178","2024-10-28T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.1"
2178,3920,"Del Norte-2178","2024-10-28T12:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.6"
2178,3920,"Del Norte-2178","2024-10-28T13:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.8"
2178,3920,"Del Norte-2178","2024-10-28T14:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.3"
2178,3920,"Del Norte-2178","2024-10-28T15:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.0"
2178,3920,"Del Norte-2178","2024-10-28T16:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.8"
2178,3920,"Del Norte-2178","2024-10-28T17:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.1"
2178,3920,"Del Norte-2178","2024-10-28T18:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.1"
2178,3920,"Del Norte-2178","2024-10-28T19:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.1"
2178,3920,"Del Norte-2178","2024-10-28T20:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.9"
2178,3920,"Del Norte-2178","2024-10-28T21:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.2"
2178,3920,"Del Norte-2178","2024-10-28T22:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.6"
2178,3920,"Del Norte-2178","2024-10-28T23:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.4"
2178,3920,"Del Norte-2178","2024-10-29T00:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.6"
2178,3916,"Del Norte-2178","2024-10-29T00:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0018"
2178,3916,"Del Norte-2178","2024-10-28T01:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0015"
2178,3916,"Del Norte-2178","2024-10-28T02:00:00-06:00","35.1353","-106.584702","no2","ppm","0.004200000000000001"
2178,3916,"Del Norte-2178","2024-10-28T03:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0099"
2178,3916,"Del Norte-2178","2024-10-28T04:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0103"
2178,3916,"Del Norte-2178","2024-10-28T05:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0107"
2178,3916,"Del Norte-2178","2024-10-28T06:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0167"
2178,3916,"Del Norte-2178","2024-10-28T07:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0192"
2178,3916,"Del Norte-2178","2024-10-28T08:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0219"
2178,3916,"Del Norte-2178","2024-10-28T09:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0159"
2178,3916,"Del Norte-2178","2024-10-28T10:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0007"
2178,3916,"Del Norte-2178","2024-10-28T11:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0006"
2178,3916,"Del Norte-2178","2024-10-28T12:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0024"
2178,3916,"Del Norte-2178","2024-10-28T13:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0035"
2178,3916,"Del Norte-2178","2024-10-28T14:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0023"
2178,3916,"Del Norte-2178","2024-10-28T15:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0019"
2178,3916,"Del Norte-2178","2024-10-28T16:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0019"
