"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-02-03T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.016399999999999998
2178,3916,"Del Norte-2178","2024-02-03T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0108
2178,3916,"Del Norte-2178","2024-02-03T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0065
2178,3916,"Del Norte-2178","2024-02-03T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0063
2178,3916,"Del Norte-2178","2024-02-03T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0108
2178,3916,"Del Norte-2178","2024-02-03T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0101
2178,3916,"Del Norte-2178","2024-02-03T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0031
2178,3916,"Del Norte-2178","2024-02-03T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0033
2178,3916,"Del Norte-2178","2024-02-03T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0035
2178,3916,"Del Norte-2178","2024-02-03T10:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.002
2178,3916,"Del Norte-2178","2024-02-03T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0022
2178,3916,"Del Norte-2178","2024-02-03T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0016
2178,3916,"Del Norte-2178","2024-02-03T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0015
2178,3916,"Del Norte-2178","2024-02-03T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0017
2178,3918,"Del Norte-2178","2024-02-03T01:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T02:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T03:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T04:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T05:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T06:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T07:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T08:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T09:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T10:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T11:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T12:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T13:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-03T14:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-04T00:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3920,"Del Norte-2178","2024-02-03T01:00:00-07:00",35.1353,-106.584702,"pm25","µg/m³",4.0
2178,3920,"Del Norte-2178","2024-02-03T02:00:00-07:00",35.1353,-106.584702,"pm25","µg/m³",2.2
2178,3920,"Del Norte-2178","2024-02-03T03:00:00-07:00",35.1353,-106.584702,"pm25","µg/m³",1.1
2178,3920,"Del Norte-2178","2024-02-03T04:00:00-07:00",35.1353,-106.584702,"pm25","µg/m³",1.0
