"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-07-25T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-07-25T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-07-25T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-07-25T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-07-25T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-07-25T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","32.0"
2178,3919,"Del Norte-2178","2024-07-25T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-07-25T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","35.0"
2178,3919,"Del Norte-2178","2024-07-25T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","53.0"
2178,3919,"Del Norte-2178","2024-07-25T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","44.0"
2178,3919,"Del Norte-2178","2024-07-25T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-07-25T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","21.0"
2178,3919,"Del Norte-2178","2024-07-25T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-07-25T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-07-25T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","21.0"
2178,3919,"Del Norte-2178","2024-07-25T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-07-25T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-07-25T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","37.0"
2178,3919,"Del Norte-2178","2024-07-25T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","45.0"
2178,3919,"Del Norte-2178","2024-07-25T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","21.0"
2178,3919,"Del Norte-2178","2024-07-26T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-07-25T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3920,"Del Norte-2178","2024-07-25T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","13.5"
