"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-03-22T01:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.014
2178,3916,"Del Norte-2178","2024-03-22T02:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0075
2178,3916,"Del Norte-2178","2024-03-22T03:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0019
2178,3916,"Del Norte-2178","2024-03-22T04:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0057
2178,3916,"Del Norte-2178","2024-03-22T05:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0174
2178,3916,"Del Norte-2178","2024-03-22T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0314
2178,3916,"Del Norte-2178","2024-03-22T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.032
2178,3916,"Del Norte-2178","2024-03-22T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0156
2178,3916,"Del Norte-2178","2024-03-22T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0043
2178,3916,"Del Norte-2178","2024-03-22T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.003
2178,3916,"Del Norte-2178","2024-03-22T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0044
2178,3916,"Del Norte-2178","2024-03-22T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0036
2178,3916,"Del Norte-2178","2024-03-22T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0023
2178,3916,"Del Norte-2178","2024-03-22T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0017
2178,3916,"Del Norte-2178","2024-03-22T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0012
2178,3916,"Del Norte-2178","2024-03-22T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0017
2178,3916,"Del Norte-2178","2024-03-22T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0027
2178,3916,"Del Norte-2178","2024-03-22T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.003
2178,3916,"Del Norte-2178","2024-03-22T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.004900000000000001
2178,3916,"Del Norte-2178","2024-03-22T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.011
2178,3916,"Del Norte-2178","2024-03-22T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0091
2178,3916,"Del Norte-2178","2024-03-22T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0119
2178,3916,"Del Norte-2178","2024-03-22T23:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0259
2178,3916,"Del Norte-2178","2024-03-23T00:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.021
2178,3918,"Del Norte-2178","2024-03-22T06:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
