"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-03-11T01:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0217
2178,3916,"Del Norte-2178","2024-03-11T02:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0083
2178,3916,"Del Norte-2178","2024-03-11T03:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0135
2178,3916,"Del Norte-2178","2024-03-11T04:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.009300000000000001
2178,3916,"Del Norte-2178","2024-03-11T05:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0222
2178,3916,"Del Norte-2178","2024-03-11T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0318
2178,3916,"Del Norte-2178","2024-03-11T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.033
2178,3916,"Del Norte-2178","2024-03-11T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0318
2178,3916,"Del Norte-2178","2024-03-11T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0264
2178,3916,"Del Norte-2178","2024-03-11T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0029
2178,3916,"Del Norte-2178","2024-03-11T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0029
2178,3916,"Del Norte-2178","2024-03-11T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0047
2178,3916,"Del Norte-2178","2024-03-11T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0038
2178,3916,"Del Norte-2178","2024-03-11T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0024
2178,3916,"Del Norte-2178","2024-03-11T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0026
2178,3916,"Del Norte-2178","2024-03-11T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0024
2178,3916,"Del Norte-2178","2024-03-11T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0024
2178,3916,"Del Norte-2178","2024-03-11T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0033
2178,3916,"Del Norte-2178","2024-03-11T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0060999999999999995
2178,3916,"Del Norte-2178","2024-03-11T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0158
2178,3916,"Del Norte-2178","2024-03-11T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0109
2178,3916,"Del Norte-2178","2024-03-11T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0039
2178,3916,"Del Norte-2178","2024-03-11T23:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0043
2178,3916,"Del Norte-2178","2024-03-12T00:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0039
2178,3918,"Del Norte-2178","2024-03-11T05:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
