"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-09-26T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","18.0"
2178,3919,"Del Norte-2178","2024-09-26T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","18.0"
2178,3919,"Del Norte-2178","2024-09-26T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-09-26T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-09-26T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","41.0"
2178,3919,"Del Norte-2178","2024-09-26T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","38.0"
2178,3919,"Del Norte-2178","2024-09-26T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","32.0"
2178,3919,"Del Norte-2178","2024-09-26T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-09-26T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-09-26T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-09-26T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-09-26T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-09-26T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-09-26T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","30.0"
2178,3919,"Del Norte-2178","2024-09-26T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-09-26T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","30.0"
2178,3919,"Del Norte-2178","2024-09-26T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","33.0"
2178,3919,"Del Norte-2178","2024-09-26T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-09-26T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-09-26T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-09-26T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","39.0"
2178,3919,"Del Norte-2178","2024-09-26T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","32.0"
2178,3919,"Del Norte-2178","2024-09-26T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","21.0"
2178,3920,"Del Norte-2178","2024-09-26T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.1"
2178,3920,"Del Norte-2178","2024-09-26T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.3"
2178,3920,"Del Norte-2178","2024-09-26T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.4"
2178,3920,"Del Norte-2178","2024-09-26T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.5"
2178,3920,"Del Norte-2178","2024-09-26T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.5"
2178,3920,"Del Norte-2178","2024-09-26T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.2"
2178,3920,"Del Norte-2178","2024-09-26T12:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.4"
2178,3920,"Del Norte-2178","2024-09-26T14:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.7"
2178,3920,"Del Norte-2178","2024-09-26T15:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.4"
2178,3920,"Del Norte-2178","2024-09-26T22:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.1"
2178,3920,"Del Norte-2178","2024-09-26T23:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.3"
2178,3920,"Del Norte-2178","2024-09-26T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.6"
2178,3920,"Del Norte-2178","2024-09-26T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.6"
2178,3920,"Del Norte-2178","2024-09-26T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.4"
2178,3920,"Del Norte-2178","2024-09-26T17:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.4"
2178,3920,"Del Norte-2178","2024-09-26T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.0"
2178,3920,"Del Norte-2178","2024-09-26T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.7"
2178,3920,"Del Norte-2178","2024-09-26T13:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.8"
2178,3920,"Del Norte-2178","2024-09-26T16:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.4"
2178,3920,"Del Norte-2178","2024-09-26T18:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.6"
