"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-10-01T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","21.0"
2178,3919,"Del Norte-2178","2024-10-01T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-10-01T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-10-01T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","56.0"
2178,3919,"Del Norte-2178","2024-10-01T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","93.0"
2178,3919,"Del Norte-2178","2024-10-01T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","76.0"
2178,3919,"Del Norte-2178","2024-10-01T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","59.0"
2178,3919,"Del Norte-2178","2024-10-01T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","73.0"
2178,3919,"Del Norte-2178","2024-10-01T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","100.0"
2178,3919,"Del Norte-2178","2024-10-01T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","90.0"
2178,3919,"Del Norte-2178","2024-10-01T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","81.0"
2178,3919,"Del Norte-2178","2024-10-01T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","72.0"
2178,3919,"Del Norte-2178","2024-10-01T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","60.0"
2178,3919,"Del Norte-2178","2024-10-01T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","59.0"
2178,3919,"Del Norte-2178","2024-10-01T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","56.0"
2178,3919,"Del Norte-2178","2024-10-01T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","72.0"
2178,3919,"Del Norte-2178","2024-10-01T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","59.0"
2178,3919,"Del Norte-2178","2024-10-01T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","48.0"
2178,3919,"Del Norte-2178","2024-10-01T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","57.0"
2178,3919,"Del Norte-2178","2024-10-01T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","50.0"
2178,3919,"Del Norte-2178","2024-10-01T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","48.0"
2178,3919,"Del Norte-2178","2024-10-01T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","49.0"
2178,3919,"Del Norte-2178","2024-10-01T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","50.0"
2178,3919,"Del Norte-2178","2024-10-02T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","57.0"
2178,3920,"Del Norte-2178","2024-10-01T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.6"
2178,3920,"Del Norte-2178","2024-10-01T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.4"
2178,3920,"Del Norte-2178","2024-10-01T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.2"
2178,3920,"Del Norte-2178","2024-10-01T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.8"
2178,3920,"Del Norte-2178","2024-10-01T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","9.8"
2178,3920,"Del Norte-2178","2024-10-01T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.7"
2178,3920,"Del Norte-2178","2024-10-01T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.8"
2178,3920,"Del Norte-2178","2024-10-01T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.9"
2178,3920,"Del Norte-2178","2024-10-01T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","11.3"
2178,3920,"Del Norte-2178","2024-10-01T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","10.3"
2178,3920,"Del Norte-2178","2024-10-01T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","9.0"
2178,3920,"Del Norte-2178","2024-10-01T12:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.5"
2178,3920,"Del Norte-2178","2024-10-01T13:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.8"
2178,3920,"Del Norte-2178","2024-10-01T14:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.4"
2178,3920,"Del Norte-2178","2024-10-01T15:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.6"
2178,3920,"Del Norte-2178","2024-10-01T16:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.7"
2178,3920,"Del Norte-2178","2024-10-01T17:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.4"
2178,3920,"Del Norte-2178","2024-10-01T18:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.6"
2178,3920,"Del Norte-2178","2024-10-01T19:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.6"
2178,3920,"Del Norte-2178","2024-10-01T20:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.0"
2178,3920,"Del Norte-2178","2024-10-01T21:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.8"
2178,3920,"Del Norte-2178","2024-10-01T22:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.2"
2178,3920,"Del Norte-2178","2024-10-01T23:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.6"
2178,3920,"Del Norte-2178","2024-10-02T00:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.2"
