"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-01-24T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0072
2178,3916,"Del Norte-2178","2024-01-24T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0073
2178,3916,"Del Norte-2178","2024-01-24T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0074
2178,3916,"Del Norte-2178","2024-01-24T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0081
2178,3916,"Del Norte-2178","2024-01-24T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.009
2178,3916,"Del Norte-2178","2024-01-24T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0147
2178,3916,"Del Norte-2178","2024-01-24T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0193
2178,3916,"Del Norte-2178","2024-01-24T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.015
2178,3916,"Del Norte-2178","2024-01-24T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0074
2178,3916,"Del Norte-2178","2024-01-24T10:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0053
2178,3916,"Del Norte-2178","2024-01-24T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.004900000000000001
2178,3916,"Del Norte-2178","2024-01-24T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0054
2178,3916,"Del Norte-2178","2024-01-24T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.009300000000000001
2178,3916,"Del Norte-2178","2024-01-24T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0076
2178,3916,"Del Norte-2178","2024-01-24T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0088
2178,3916,"Del Norte-2178","2024-01-24T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0044
2178,3916,"Del Norte-2178","2024-01-24T17:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.013699999999999999
2178,3916,"Del Norte-2178","2024-01-24T18:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0258
2178,3916,"Del Norte-2178","2024-01-24T19:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0207
2178,3916,"Del Norte-2178","2024-01-24T20:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.027899999999999998
2178,3916,"Del Norte-2178","2024-01-24T21:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.028
2178,3916,"Del Norte-2178","2024-01-24T22:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0261
2178,3916,"Del Norte-2178","2024-01-24T23:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.023
2178,3916,"Del Norte-2178","2024-01-25T00:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0245
2178,3918,"Del Norte-2178","2024-01-24T01:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T02:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T03:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T04:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T05:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T06:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T07:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T08:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T09:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T10:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T11:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T12:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T13:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T14:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T15:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T16:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T17:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
