"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-04-11T01:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0121
2178,3916,"Del Norte-2178","2024-04-11T02:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.013300000000000001
2178,3916,"Del Norte-2178","2024-04-11T03:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0152
2178,3916,"Del Norte-2178","2024-04-11T04:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0136
2178,3916,"Del Norte-2178","2024-04-11T05:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0223
2178,3916,"Del Norte-2178","2024-04-11T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.031
2178,3916,"Del Norte-2178","2024-04-11T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0308
2178,3916,"Del Norte-2178","2024-04-11T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.015300000000000001
2178,3916,"Del Norte-2178","2024-04-11T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0108
2178,3916,"Del Norte-2178","2024-04-11T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.004900000000000001
2178,3916,"Del Norte-2178","2024-04-11T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0033
2178,3916,"Del Norte-2178","2024-04-11T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0031
2178,3916,"Del Norte-2178","2024-04-11T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0037
2178,3916,"Del Norte-2178","2024-04-11T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0032
2178,3916,"Del Norte-2178","2024-04-11T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0027
2178,3916,"Del Norte-2178","2024-04-11T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.003
2178,3916,"Del Norte-2178","2024-04-11T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.003
2178,3916,"Del Norte-2178","2024-04-11T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0032
2178,3916,"Del Norte-2178","2024-04-11T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.005
2178,3916,"Del Norte-2178","2024-04-11T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.009300000000000001
2178,3916,"Del Norte-2178","2024-04-11T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.004200000000000001
2178,3916,"Del Norte-2178","2024-04-11T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.004200000000000001
2178,3916,"Del Norte-2178","2024-04-11T23:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.013699999999999999
2178,3916,"Del Norte-2178","2024-04-12T00:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0105
2178,3918,"Del Norte-2178","2024-04-11T01:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-11T02:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-11T03:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-11T04:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-11T05:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-04-11T06:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
