"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-09-15T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-09-15T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-09-15T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-09-15T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","34.0"
2178,3919,"Del Norte-2178","2024-09-15T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","38.0"
2178,3919,"Del Norte-2178","2024-09-15T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","42.0"
2178,3919,"Del Norte-2178","2024-09-15T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","36.0"
2178,3919,"Del Norte-2178","2024-09-15T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","44.0"
2178,3919,"Del Norte-2178","2024-09-15T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","44.0"
2178,3919,"Del Norte-2178","2024-09-15T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","69.0"
2178,3919,"Del Norte-2178","2024-09-15T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","48.0"
2178,3919,"Del Norte-2178","2024-09-15T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","14.0"
2178,3919,"Del Norte-2178","2024-09-15T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-09-15T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-09-15T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3919,"Del Norte-2178","2024-09-15T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3919,"Del Norte-2178","2024-09-15T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","16.0"
2178,3919,"Del Norte-2178","2024-09-16T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-09-15T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","33.0"
2178,3919,"Del Norte-2178","2024-09-15T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","34.0"
2178,3919,"Del Norte-2178","2024-09-15T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","31.0"
2178,3919,"Del Norte-2178","2024-09-15T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-09-15T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","16.0"
2178,3919,"Del Norte-2178","2024-09-15T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3920,"Del Norte-2178","2024-09-15T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.9"
2178,3920,"Del Norte-2178","2024-09-15T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.9"
