"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-02-15T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.037899999999999996
2178,3916,"Del Norte-2178","2024-02-15T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.037
2178,3916,"Del Norte-2178","2024-02-15T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0368
2178,3916,"Del Norte-2178","2024-02-15T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0362
2178,3916,"Del Norte-2178","2024-02-15T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.026199999999999998
2178,3916,"Del Norte-2178","2024-02-15T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0304
2178,3916,"Del Norte-2178","2024-02-15T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0273
2178,3916,"Del Norte-2178","2024-02-15T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0201
2178,3916,"Del Norte-2178","2024-02-15T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0148
2178,3916,"Del Norte-2178","2024-02-15T10:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.013300000000000001
2178,3916,"Del Norte-2178","2024-02-15T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0064
2178,3916,"Del Norte-2178","2024-02-15T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0029
2178,3916,"Del Norte-2178","2024-02-15T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0029
2178,3916,"Del Norte-2178","2024-02-15T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.002
2178,3916,"Del Norte-2178","2024-02-15T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0036
2178,3916,"Del Norte-2178","2024-02-15T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0057
2178,3916,"Del Norte-2178","2024-02-15T17:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0104
2178,3916,"Del Norte-2178","2024-02-15T18:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.019600000000000003
2178,3916,"Del Norte-2178","2024-02-15T19:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.016399999999999998
2178,3916,"Del Norte-2178","2024-02-15T20:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.005900000000000001
2178,3916,"Del Norte-2178","2024-02-15T21:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.004
2178,3916,"Del Norte-2178","2024-02-15T22:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.005
2178,3916,"Del Norte-2178","2024-02-15T23:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.005
2178,3916,"Del Norte-2178","2024-02-16T00:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.009800000000000001
