"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-11-24T01:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","42.0"
2178,3919,"Del Norte-2178","2024-11-24T02:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","35.0"
2178,3919,"Del Norte-2178","2024-11-24T03:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","37.0"
2178,3919,"Del Norte-2178","2024-11-24T04:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-11-24T05:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-11-24T06:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-11-24T07:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","30.0"
2178,3919,"Del Norte-2178","2024-11-24T09:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","69.0"
2178,3919,"Del Norte-2178","2024-11-24T10:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","46.0"
2178,3919,"Del Norte-2178","2024-11-24T11:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3919,"Del Norte-2178","2024-11-24T12:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-11-24T13:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-11-24T14:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-11-24T15:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-11-24T16:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-11-24T17:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3919,"Del Norte-2178","2024-11-24T18:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","17.0"
2178,3919,"Del Norte-2178","2024-11-24T19:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-11-24T20:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-11-24T21:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-11-24T22:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-11-24T23:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-11-25T00:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-11-24T08:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","111.0"
2178,3920,"Del Norte-2178","2024-11-24T01:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","21.0"
2178,3920,"Del Norte-2178","2024-11-24T02:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","16.5"
2178,3920,"Del Norte-2178","2024-11-24T03:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","16.4"
2178,3920,"Del Norte-2178","2024-11-24T04:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","11.6"
2178,3920,"Del Norte-2178","2024-11-24T05:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","11.7"
2178,3920,"Del Norte-2178","2024-11-24T06:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","12.1"
2178,3920,"Del Norte-2178","2024-11-24T07:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","13.0"
2178,3920,"Del Norte-2178","2024-11-24T08:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","21.6"
2178,3920,"Del Norte-2178","2024-11-24T09:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","14.5"
2178,3920,"Del Norte-2178","2024-11-24T10:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","11.3"
2178,3920,"Del Norte-2178","2024-11-24T11:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","4.5"
2178,3920,"Del Norte-2178","2024-11-24T12:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.8"
2178,3920,"Del Norte-2178","2024-11-24T13:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","2.7"
2178,3920,"Del Norte-2178","2024-11-24T14:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","2.5"
2178,3920,"Del Norte-2178","2024-11-24T15:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","2.7"
2178,3920,"Del Norte-2178","2024-11-24T16:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.5"
2178,3920,"Del Norte-2178","2024-11-24T17:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","4.2"
2178,3920,"Del Norte-2178","2024-11-24T18:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.3"
2178,3920,"Del Norte-2178","2024-11-24T19:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.1"
