"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-07-16T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-07-16T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-07-16T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-07-16T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-07-16T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-07-16T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","35.0"
2178,3919,"Del Norte-2178","2024-07-16T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","40.0"
2178,3919,"Del Norte-2178","2024-07-16T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","32.0"
2178,3919,"Del Norte-2178","2024-07-16T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","50.0"
2178,3919,"Del Norte-2178","2024-07-16T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","37.0"
2178,3919,"Del Norte-2178","2024-07-16T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","33.0"
2178,3919,"Del Norte-2178","2024-07-16T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","36.0"
2178,3919,"Del Norte-2178","2024-07-16T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","37.0"
2178,3919,"Del Norte-2178","2024-07-16T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","33.0"
2178,3919,"Del Norte-2178","2024-07-16T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","30.0"
2178,3919,"Del Norte-2178","2024-07-16T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-07-16T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-07-16T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-07-16T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","42.0"
2178,3919,"Del Norte-2178","2024-07-16T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","43.0"
2178,3919,"Del Norte-2178","2024-07-16T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-07-16T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-07-16T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-07-17T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3920,"Del Norte-2178","2024-07-16T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.7"
2178,3920,"Del Norte-2178","2024-07-16T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.2"
2178,3920,"Del Norte-2178","2024-07-16T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.5"
2178,3920,"Del Norte-2178","2024-07-16T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.4"
2178,3920,"Del Norte-2178","2024-07-16T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.5"
2178,3920,"Del Norte-2178","2024-07-16T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.9"
2178,3920,"Del Norte-2178","2024-07-16T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.4"
2178,3920,"Del Norte-2178","2024-07-16T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.4"
2178,3920,"Del Norte-2178","2024-07-16T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.9"
2178,3920,"Del Norte-2178","2024-07-16T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.9"
2178,3920,"Del Norte-2178","2024-07-16T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.3"
2178,3920,"Del Norte-2178","2024-07-16T12:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.6"
2178,3920,"Del Norte-2178","2024-07-16T13:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","9.0"
2178,3920,"Del Norte-2178","2024-07-16T14:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.2"
2178,3920,"Del Norte-2178","2024-07-16T15:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.4"
2178,3920,"Del Norte-2178","2024-07-16T16:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.1"
2178,3920,"Del Norte-2178","2024-07-16T17:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.2"
2178,3920,"Del Norte-2178","2024-07-16T18:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.9"
2178,3920,"Del Norte-2178","2024-07-16T19:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.5"
2178,3920,"Del Norte-2178","2024-07-16T20:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.6"
2178,3920,"Del Norte-2178","2024-07-16T21:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.4"
2178,3920,"Del Norte-2178","2024-07-16T22:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.9"
2178,3920,"Del Norte-2178","2024-07-16T23:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.4"
2178,3920,"Del Norte-2178","2024-07-17T00:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.6"
2178,3916,"Del Norte-2178","2024-07-16T06:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0067"
2178,3916,"Del Norte-2178","2024-07-16T14:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0008"
2178,3916,"Del Norte-2178","2024-07-16T15:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0005"
2178,3916,"Del Norte-2178","2024-07-16T16:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0005"
2178,3916,"Del Norte-2178","2024-07-16T17:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0001"
2178,3916,"Del Norte-2178","2024-07-16T18:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0019"
2178,3916,"Del Norte-2178","2024-07-16T19:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0024"
2178,3916,"Del Norte-2178","2024-07-16T20:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0005"
2178,3916,"Del Norte-2178","2024-07-16T21:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0023"
2178,3916,"Del Norte-2178","2024-07-16T22:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0022"
2178,3916,"Del Norte-2178","2024-07-16T23:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0029"
2178,3916,"Del Norte-2178","2024-07-17T00:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0012"
2178,25227,"Del Norte-2178","2024-07-16T01:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-07-16T02:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-07-16T03:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-07-16T04:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-07-16T05:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-07-16T06:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
