"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-03-17T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0035
2178,3916,"Del Norte-2178","2024-03-17T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0091
2178,3916,"Del Norte-2178","2024-03-17T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.006
2178,3916,"Del Norte-2178","2024-03-17T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0027
2178,3916,"Del Norte-2178","2024-03-17T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0016
2178,3916,"Del Norte-2178","2024-03-17T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-03-17T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-03-17T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0006
2178,3916,"Del Norte-2178","2024-03-17T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3916,"Del Norte-2178","2024-03-17T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-03-17T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-03-17T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0006
2178,3916,"Del Norte-2178","2024-03-17T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-03-17T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-03-17T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-03-17T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-03-17T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3916,"Del Norte-2178","2024-03-17T23:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3916,"Del Norte-2178","2024-03-18T00:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
