"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-10-18T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-10-18T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-10-18T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-10-18T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","21.0"
2178,3919,"Del Norte-2178","2024-10-18T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-10-18T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-10-18T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","40.0"
2178,3919,"Del Norte-2178","2024-10-18T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","30.0"
2178,3919,"Del Norte-2178","2024-10-18T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","39.0"
2178,3919,"Del Norte-2178","2024-10-18T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","41.0"
2178,3919,"Del Norte-2178","2024-10-18T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","60.0"
2178,3919,"Del Norte-2178","2024-10-18T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","87.0"
2178,3919,"Del Norte-2178","2024-10-18T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","90.0"
2178,3919,"Del Norte-2178","2024-10-18T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","91.0"
2178,3919,"Del Norte-2178","2024-10-18T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","117.0"
2178,3919,"Del Norte-2178","2024-10-18T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","109.0"
2178,3919,"Del Norte-2178","2024-10-18T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","70.0"
2178,3919,"Del Norte-2178","2024-10-18T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","65.0"
2178,3919,"Del Norte-2178","2024-10-18T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","103.0"
2178,3919,"Del Norte-2178","2024-10-18T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","153.0"
2178,3919,"Del Norte-2178","2024-10-18T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","89.0"
2178,3919,"Del Norte-2178","2024-10-18T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","55.0"
2178,3919,"Del Norte-2178","2024-10-18T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","34.0"
2178,3920,"Del Norte-2178","2024-10-18T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.6"
2178,3920,"Del Norte-2178","2024-10-18T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.6"
2178,3920,"Del Norte-2178","2024-10-18T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.0"
2178,3920,"Del Norte-2178","2024-10-18T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.6"
2178,3920,"Del Norte-2178","2024-10-18T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.6"
2178,3920,"Del Norte-2178","2024-10-18T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.8"
2178,3920,"Del Norte-2178","2024-10-18T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.2"
2178,3920,"Del Norte-2178","2024-10-18T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.7"
2178,3920,"Del Norte-2178","2024-10-18T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.7"
2178,3920,"Del Norte-2178","2024-10-18T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.2"
2178,3920,"Del Norte-2178","2024-10-18T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.4"
2178,3920,"Del Norte-2178","2024-10-18T12:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.8"
2178,3920,"Del Norte-2178","2024-10-18T13:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.8"
2178,3920,"Del Norte-2178","2024-10-18T14:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.5"
2178,3920,"Del Norte-2178","2024-10-18T15:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.0"
2178,3920,"Del Norte-2178","2024-10-18T16:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.2"
2178,3920,"Del Norte-2178","2024-10-18T17:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.8"
2178,3920,"Del Norte-2178","2024-10-18T18:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","7.1"
2178,3920,"Del Norte-2178","2024-10-18T19:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","11.3"
2178,3920,"Del Norte-2178","2024-10-18T20:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","15.1"
2178,3920,"Del Norte-2178","2024-10-18T21:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","13.6"
2178,3920,"Del Norte-2178","2024-10-18T22:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","11.0"
2178,3920,"Del Norte-2178","2024-10-18T23:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","8.6"
2178,3916,"Del Norte-2178","2024-10-18T02:00:00-06:00","35.1353","-106.584702","no2","ppm","0.003"
2178,3916,"Del Norte-2178","2024-10-18T03:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0005"
2178,3916,"Del Norte-2178","2024-10-18T04:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0001"
2178,3916,"Del Norte-2178","2024-10-18T05:00:00-06:00","35.1353","-106.584702","no2","ppm","0.001"
2178,3916,"Del Norte-2178","2024-10-18T06:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0035"
2178,3916,"Del Norte-2178","2024-10-18T07:00:00-06:00","35.1353","-106.584702","no2","ppm","0.006"
2178,3916,"Del Norte-2178","2024-10-18T08:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0070999999999999995"
2178,3916,"Del Norte-2178","2024-10-18T09:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0089"
2178,3916,"Del Norte-2178","2024-10-18T10:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0016"
