"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-02-16T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0143
2178,3916,"Del Norte-2178","2024-02-16T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0171
2178,3916,"Del Norte-2178","2024-02-16T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0128
2178,3916,"Del Norte-2178","2024-02-16T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0115
2178,3916,"Del Norte-2178","2024-02-16T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.017
2178,3916,"Del Norte-2178","2024-02-16T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0228
2178,3916,"Del Norte-2178","2024-02-16T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0225
2178,3916,"Del Norte-2178","2024-02-16T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0335
2178,3916,"Del Norte-2178","2024-02-16T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0167
2178,3916,"Del Norte-2178","2024-02-16T10:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.011
2178,3916,"Del Norte-2178","2024-02-16T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0054
2178,3916,"Del Norte-2178","2024-02-16T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0032
2178,3916,"Del Norte-2178","2024-02-16T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0022
2178,3916,"Del Norte-2178","2024-02-16T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0023
2178,3916,"Del Norte-2178","2024-02-16T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0027
2178,3916,"Del Norte-2178","2024-02-16T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0022
2178,3916,"Del Norte-2178","2024-02-16T17:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.003
2178,3916,"Del Norte-2178","2024-02-16T18:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0055
2178,3916,"Del Norte-2178","2024-02-16T19:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0077
2178,3916,"Del Norte-2178","2024-02-16T20:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0134
2178,3916,"Del Norte-2178","2024-02-16T21:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0247
2178,3916,"Del Norte-2178","2024-02-16T22:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.027899999999999998
2178,3916,"Del Norte-2178","2024-02-16T23:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0344
2178,3916,"Del Norte-2178","2024-02-17T00:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0232
2178,3918,"Del Norte-2178","2024-02-16T01:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-16T02:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-16T03:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-16T04:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-16T05:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-16T06:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-16T07:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-02-16T08:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
