"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-07-17T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-07-17T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-07-17T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-07-17T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","42.0"
2178,3919,"Del Norte-2178","2024-07-17T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","45.0"
2178,3919,"Del Norte-2178","2024-07-17T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","39.0"
2178,3919,"Del Norte-2178","2024-07-17T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","34.0"
2178,3919,"Del Norte-2178","2024-07-17T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","32.0"
2178,3919,"Del Norte-2178","2024-07-17T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-07-17T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-07-17T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-07-17T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","26.0"
2178,3919,"Del Norte-2178","2024-07-17T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-07-17T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-07-17T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-07-17T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","18.0"
2178,3919,"Del Norte-2178","2024-07-17T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-07-17T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-07-17T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","30.0"
2178,3919,"Del Norte-2178","2024-07-17T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","14.0"
2178,3919,"Del Norte-2178","2024-07-17T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","21.0"
2178,3919,"Del Norte-2178","2024-07-18T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-07-17T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-07-17T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","18.0"
2178,3920,"Del Norte-2178","2024-07-17T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","6.8"
2178,3920,"Del Norte-2178","2024-07-17T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.6"
