"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-05-27T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3916,"Del Norte-2178","2024-05-27T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3916,"Del Norte-2178","2024-05-27T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0067
2178,3916,"Del Norte-2178","2024-05-27T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0060999999999999995
2178,3916,"Del Norte-2178","2024-05-27T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0040999999999999995
2178,3916,"Del Norte-2178","2024-05-27T23:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0088
2178,3916,"Del Norte-2178","2024-05-28T00:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0054
2178,3916,"Del Norte-2178","2024-05-27T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0086
2178,3916,"Del Norte-2178","2024-05-27T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0050999999999999995
2178,3916,"Del Norte-2178","2024-05-27T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0028
2178,3916,"Del Norte-2178","2024-05-27T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.003
2178,3916,"Del Norte-2178","2024-05-27T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0025
2178,3916,"Del Norte-2178","2024-05-27T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0026
2178,3916,"Del Norte-2178","2024-05-27T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0008
2178,3916,"Del Norte-2178","2024-05-27T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0009
2178,3916,"Del Norte-2178","2024-05-27T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-05-27T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0011
2178,3916,"Del Norte-2178","2024-05-27T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0007
2178,3916,"Del Norte-2178","2024-05-27T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0006
2178,3918,"Del Norte-2178","2024-05-27T01:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T02:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T18:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T19:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T20:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T21:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T22:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T23:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-28T00:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T03:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T04:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T05:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T06:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T07:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T08:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T09:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T12:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T13:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T14:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T15:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T16:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-27T17:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3920,"Del Norte-2178","2024-05-27T01:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.8
2178,3920,"Del Norte-2178","2024-05-27T02:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",4.4
2178,3920,"Del Norte-2178","2024-05-27T18:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.6
2178,3920,"Del Norte-2178","2024-05-27T19:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.6
2178,3920,"Del Norte-2178","2024-05-27T20:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.8
2178,3920,"Del Norte-2178","2024-05-27T21:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",4.1
2178,3920,"Del Norte-2178","2024-05-27T22:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.8
2178,3920,"Del Norte-2178","2024-05-27T23:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.5
2178,3920,"Del Norte-2178","2024-05-28T00:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.3
2178,3920,"Del Norte-2178","2024-05-27T03:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",4.4
2178,3920,"Del Norte-2178","2024-05-27T04:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.9
2178,3920,"Del Norte-2178","2024-05-27T05:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.3
2178,3920,"Del Norte-2178","2024-05-27T06:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.8
2178,3920,"Del Norte-2178","2024-05-27T07:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.7
2178,3920,"Del Norte-2178","2024-05-27T08:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",4.8
2178,3920,"Del Norte-2178","2024-05-27T09:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",5.9
2178,3920,"Del Norte-2178","2024-05-27T10:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",7.9
2178,3920,"Del Norte-2178","2024-05-27T11:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",8.6
2178,3920,"Del Norte-2178","2024-05-27T12:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",4.0
2178,3920,"Del Norte-2178","2024-05-27T13:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",3.1
2178,3920,"Del Norte-2178","2024-05-27T14:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.8
2178,3920,"Del Norte-2178","2024-05-27T15:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.8
2178,3920,"Del Norte-2178","2024-05-27T16:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.7
2178,3920,"Del Norte-2178","2024-05-27T17:00:00-06:00",35.1353,-106.584702,"pm25","µg/m³",2.6
2178,3917,"Del Norte-2178","2024-05-27T01:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.031
2178,3917,"Del Norte-2178","2024-05-27T02:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.025
2178,3917,"Del Norte-2178","2024-05-27T18:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.063
2178,3917,"Del Norte-2178","2024-05-27T19:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.062
2178,3917,"Del Norte-2178","2024-05-27T20:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.046
2178,3917,"Del Norte-2178","2024-05-27T21:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.047
2178,3917,"Del Norte-2178","2024-05-27T22:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.052
2178,3917,"Del Norte-2178","2024-05-27T23:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.041
2178,3917,"Del Norte-2178","2024-05-28T00:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.041
2178,3917,"Del Norte-2178","2024-05-27T03:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.023
2178,3917,"Del Norte-2178","2024-05-27T04:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.038
2178,3917,"Del Norte-2178","2024-05-27T05:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.035
2178,3917,"Del Norte-2178","2024-05-27T08:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.038
2178,3917,"Del Norte-2178","2024-05-27T09:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.044
2178,3917,"Del Norte-2178","2024-05-27T10:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.053
2178,3917,"Del Norte-2178","2024-05-27T11:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.059
2178,3917,"Del Norte-2178","2024-05-27T12:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.062
2178,3917,"Del Norte-2178","2024-05-27T13:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.063
2178,3917,"Del Norte-2178","2024-05-27T14:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.062
2178,3917,"Del Norte-2178","2024-05-27T15:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.062
2178,3917,"Del Norte-2178","2024-05-27T16:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.062
2178,3917,"Del Norte-2178","2024-05-27T17:00:00-06:00",35.1353,-106.584702,"o3","ppm",0.063
2178,3919,"Del Norte-2178","2024-05-27T01:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",15.0
2178,3919,"Del Norte-2178","2024-05-27T02:00:00-06:00",35.1353,-106.584702,"pm10","µg/m³",14.0
