"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-01-31T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0056
2178,3916,"Del Norte-2178","2024-01-31T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0058
2178,3916,"Del Norte-2178","2024-01-31T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.007
2178,3916,"Del Norte-2178","2024-01-31T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0135
2178,3916,"Del Norte-2178","2024-01-31T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.023899999999999998
2178,3916,"Del Norte-2178","2024-01-31T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0247
2178,3916,"Del Norte-2178","2024-01-31T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.030199999999999998
2178,3916,"Del Norte-2178","2024-01-31T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.026
2178,3916,"Del Norte-2178","2024-01-31T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.022699999999999998
2178,3916,"Del Norte-2178","2024-01-31T10:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.016
2178,3916,"Del Norte-2178","2024-01-31T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0095
2178,3916,"Del Norte-2178","2024-01-31T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0076
2178,3916,"Del Norte-2178","2024-01-31T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.006
2178,3916,"Del Norte-2178","2024-01-31T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0058
2178,3916,"Del Norte-2178","2024-01-31T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.008400000000000001
2178,3916,"Del Norte-2178","2024-01-31T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.007
2178,3918,"Del Norte-2178","2024-01-31T01:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T02:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T03:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T04:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T05:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T06:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T07:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T08:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T09:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T10:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T11:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T12:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T13:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-31T14:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
