"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-01-05T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0096
2178,3916,"Del Norte-2178","2024-01-05T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.018699999999999998
2178,3916,"Del Norte-2178","2024-01-05T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.016300000000000002
2178,3916,"Del Norte-2178","2024-01-05T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.018699999999999998
2178,3916,"Del Norte-2178","2024-01-05T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0193
2178,3916,"Del Norte-2178","2024-01-05T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0124
2178,3916,"Del Norte-2178","2024-01-05T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0115
2178,3916,"Del Norte-2178","2024-01-05T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0074
2178,3916,"Del Norte-2178","2024-01-05T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0038
2178,3916,"Del Norte-2178","2024-01-05T10:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0031
2178,3916,"Del Norte-2178","2024-01-05T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0036
2178,3916,"Del Norte-2178","2024-01-05T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0031
2178,3916,"Del Norte-2178","2024-01-05T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.003
2178,3916,"Del Norte-2178","2024-01-05T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0029
2178,3916,"Del Norte-2178","2024-01-05T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0036
2178,3916,"Del Norte-2178","2024-01-05T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0058
2178,3916,"Del Norte-2178","2024-01-05T17:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.006
2178,3916,"Del Norte-2178","2024-01-05T18:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0055
2178,3916,"Del Norte-2178","2024-01-05T19:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0062
2178,3916,"Del Norte-2178","2024-01-05T20:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0056
2178,3916,"Del Norte-2178","2024-01-05T21:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0040999999999999995
2178,3916,"Del Norte-2178","2024-01-05T22:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.004
2178,3916,"Del Norte-2178","2024-01-05T23:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0037
2178,3916,"Del Norte-2178","2024-01-06T00:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0055
2178,3918,"Del Norte-2178","2024-01-05T01:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T02:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T03:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T04:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T05:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T06:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T07:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T08:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T09:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T10:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T11:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T12:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T13:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T14:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T15:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T16:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T17:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T18:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T19:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-05T20:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
