"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-12-16T01:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-12-16T02:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-12-16T03:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-12-16T04:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-12-16T05:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-12-16T06:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-12-16T07:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-12-16T08:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-12-16T09:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","23.0"
2178,3919,"Del Norte-2178","2024-12-16T10:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","28.0"
2178,3919,"Del Norte-2178","2024-12-16T11:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-12-16T12:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","31.0"
2178,3919,"Del Norte-2178","2024-12-16T13:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","24.0"
2178,3919,"Del Norte-2178","2024-12-16T14:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-12-16T15:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-12-16T16:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","48.0"
2178,3919,"Del Norte-2178","2024-12-16T17:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","70.0"
2178,3919,"Del Norte-2178","2024-12-16T18:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","45.0"
2178,3919,"Del Norte-2178","2024-12-16T19:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-12-16T20:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","61.0"
2178,3919,"Del Norte-2178","2024-12-16T21:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","65.0"
2178,3919,"Del Norte-2178","2024-12-16T22:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","64.0"
2178,3919,"Del Norte-2178","2024-12-16T23:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","58.0"
2178,3919,"Del Norte-2178","2024-12-17T00:00:00-07:00","35.1353","-106.584702","pm10","µg/m³","45.0"
2178,3920,"Del Norte-2178","2024-12-16T01:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.4"
2178,3920,"Del Norte-2178","2024-12-16T02:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.0"
2178,3920,"Del Norte-2178","2024-12-16T03:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","4.1"
2178,3920,"Del Norte-2178","2024-12-16T04:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","4.8"
2178,3920,"Del Norte-2178","2024-12-16T05:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","5.1"
2178,3920,"Del Norte-2178","2024-12-16T06:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","5.5"
2178,3920,"Del Norte-2178","2024-12-16T07:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.5"
2178,3920,"Del Norte-2178","2024-12-16T08:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.7"
2178,3920,"Del Norte-2178","2024-12-16T09:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.4"
2178,3920,"Del Norte-2178","2024-12-16T10:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","4.3"
2178,3920,"Del Norte-2178","2024-12-16T11:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","4.2"
2178,3920,"Del Norte-2178","2024-12-16T12:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","4.2"
2178,3920,"Del Norte-2178","2024-12-16T13:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.5"
2178,3920,"Del Norte-2178","2024-12-16T14:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.2"
2178,3920,"Del Norte-2178","2024-12-16T15:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","3.4"
2178,3920,"Del Norte-2178","2024-12-16T16:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","6.0"
2178,3920,"Del Norte-2178","2024-12-16T17:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","9.0"
2178,3920,"Del Norte-2178","2024-12-16T18:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","10.4"
2178,3920,"Del Norte-2178","2024-12-16T19:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","9.9"
2178,3920,"Del Norte-2178","2024-12-16T20:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","25.4"
2178,3920,"Del Norte-2178","2024-12-16T21:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","21.9"
2178,3920,"Del Norte-2178","2024-12-16T22:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","21.1"
2178,3920,"Del Norte-2178","2024-12-16T23:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","23.0"
2178,3920,"Del Norte-2178","2024-12-17T00:00:00-07:00","35.1353","-106.584702","pm25","µg/m³","18.3"
2178,3916,"Del Norte-2178","2024-12-16T01:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0192"
2178,3916,"Del Norte-2178","2024-12-16T02:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0296"
2178,3916,"Del Norte-2178","2024-12-16T03:00:00-07:00","35.1353","-106.584702","no2","ppm","0.038"
2178,3916,"Del Norte-2178","2024-12-16T04:00:00-07:00","35.1353","-106.584702","no2","ppm","0.040799999999999996"
2178,3916,"Del Norte-2178","2024-12-16T05:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0434"
2178,3916,"Del Norte-2178","2024-12-16T06:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0435"
2178,3916,"Del Norte-2178","2024-12-16T07:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0277"
2178,3916,"Del Norte-2178","2024-12-16T08:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0111"
2178,3916,"Del Norte-2178","2024-12-16T09:00:00-07:00","35.1353","-106.584702","no2","ppm","0.008199999999999999"
2178,3916,"Del Norte-2178","2024-12-16T10:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0106"
2178,3916,"Del Norte-2178","2024-12-16T11:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0089"
2178,3916,"Del Norte-2178","2024-12-16T12:00:00-07:00","35.1353","-106.584702","no2","ppm","0.008400000000000001"
2178,3916,"Del Norte-2178","2024-12-16T13:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0054"
2178,3916,"Del Norte-2178","2024-12-16T14:00:00-07:00","35.1353","-106.584702","no2","ppm","0.008"
2178,3916,"Del Norte-2178","2024-12-16T15:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0087"
2178,3916,"Del Norte-2178","2024-12-16T16:00:00-07:00","35.1353","-106.584702","no2","ppm","0.023100000000000002"
2178,3916,"Del Norte-2178","2024-12-16T17:00:00-07:00","35.1353","-106.584702","no2","ppm","0.039200000000000006"
2178,3916,"Del Norte-2178","2024-12-16T18:00:00-07:00","35.1353","-106.584702","no2","ppm","0.0404"
