"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-10-29T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","16.0"
2178,3919,"Del Norte-2178","2024-10-29T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-10-29T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-10-29T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","14.0"
2178,3919,"Del Norte-2178","2024-10-29T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","18.0"
2178,3919,"Del Norte-2178","2024-10-29T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-10-29T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-10-29T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-10-29T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","45.0"
2178,3919,"Del Norte-2178","2024-10-29T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","55.0"
2178,3919,"Del Norte-2178","2024-10-29T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","64.0"
2178,3919,"Del Norte-2178","2024-10-29T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","63.0"
2178,3919,"Del Norte-2178","2024-10-29T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","64.0"
2178,3919,"Del Norte-2178","2024-10-29T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","34.0"
2178,3919,"Del Norte-2178","2024-10-29T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","31.0"
2178,3919,"Del Norte-2178","2024-10-29T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-10-29T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-10-29T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","27.0"
2178,3919,"Del Norte-2178","2024-10-29T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","21.0"
2178,3919,"Del Norte-2178","2024-10-29T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","21.0"
2178,3919,"Del Norte-2178","2024-10-29T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","20.0"
2178,3919,"Del Norte-2178","2024-10-29T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","25.0"
2178,3919,"Del Norte-2178","2024-10-29T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","29.0"
2178,3919,"Del Norte-2178","2024-10-30T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","31.0"
2178,3920,"Del Norte-2178","2024-10-29T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.7"
2178,3920,"Del Norte-2178","2024-10-29T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.7"
2178,3920,"Del Norte-2178","2024-10-29T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.7"
2178,3920,"Del Norte-2178","2024-10-29T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.0"
2178,3920,"Del Norte-2178","2024-10-29T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.0"
2178,3920,"Del Norte-2178","2024-10-29T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.0"
2178,3920,"Del Norte-2178","2024-10-29T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.6"
2178,3920,"Del Norte-2178","2024-10-29T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.4"
2178,3920,"Del Norte-2178","2024-10-29T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.1"
2178,3920,"Del Norte-2178","2024-10-29T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","5.7"
