"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-01-01T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.030100000000000002
2178,3916,"Del Norte-2178","2024-01-01T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0291
2178,3916,"Del Norte-2178","2024-01-01T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.02
2178,3916,"Del Norte-2178","2024-01-01T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0106
2178,3916,"Del Norte-2178","2024-01-01T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0173
2178,3916,"Del Norte-2178","2024-01-01T10:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.013
2178,3916,"Del Norte-2178","2024-01-01T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.013699999999999999
2178,3916,"Del Norte-2178","2024-01-01T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0141
2178,3916,"Del Norte-2178","2024-01-01T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.015
2178,3916,"Del Norte-2178","2024-01-01T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0154
2178,3916,"Del Norte-2178","2024-01-01T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0107
2178,3916,"Del Norte-2178","2024-01-01T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0075
2178,3916,"Del Norte-2178","2024-01-01T17:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.028399999999999998
2178,3916,"Del Norte-2178","2024-01-01T18:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0396
2178,3916,"Del Norte-2178","2024-01-01T19:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0396
2178,3916,"Del Norte-2178","2024-01-01T20:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0389
2178,3916,"Del Norte-2178","2024-01-01T21:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.039299999999999995
2178,3916,"Del Norte-2178","2024-01-01T22:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0293
2178,3916,"Del Norte-2178","2024-01-01T23:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0103
2178,3916,"Del Norte-2178","2024-01-02T00:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.013699999999999999
2178,3918,"Del Norte-2178","2024-01-01T01:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-01T02:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-01T03:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
