"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-01-23T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0252
2178,3916,"Del Norte-2178","2024-01-23T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0254
2178,3916,"Del Norte-2178","2024-01-23T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.019600000000000003
2178,3916,"Del Norte-2178","2024-01-23T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0211
2178,3916,"Del Norte-2178","2024-01-23T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0173
2178,3916,"Del Norte-2178","2024-01-23T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0157
2178,3916,"Del Norte-2178","2024-01-23T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0167
2178,3916,"Del Norte-2178","2024-01-23T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0181
2178,3916,"Del Norte-2178","2024-01-23T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0179
2178,3916,"Del Norte-2178","2024-01-23T10:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0182
2178,3916,"Del Norte-2178","2024-01-23T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0175
2178,3916,"Del Norte-2178","2024-01-23T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0108
2178,3916,"Del Norte-2178","2024-01-23T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.004200000000000001
2178,3916,"Del Norte-2178","2024-01-23T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0043
2178,3916,"Del Norte-2178","2024-01-23T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0045
2178,3916,"Del Norte-2178","2024-01-23T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0092
2178,3916,"Del Norte-2178","2024-01-23T17:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0107
2178,3916,"Del Norte-2178","2024-01-23T18:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.008199999999999999
2178,3916,"Del Norte-2178","2024-01-23T19:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0099
2178,3916,"Del Norte-2178","2024-01-23T20:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.012199999999999999
2178,3916,"Del Norte-2178","2024-01-23T21:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0145
2178,3916,"Del Norte-2178","2024-01-23T22:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.014
2178,3916,"Del Norte-2178","2024-01-23T23:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.009800000000000001
2178,3916,"Del Norte-2178","2024-01-24T00:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.009
2178,3918,"Del Norte-2178","2024-01-23T01:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T02:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T03:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T04:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T05:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T06:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T07:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T08:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T09:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T10:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T11:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T12:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T13:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T14:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T15:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T16:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T17:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T18:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T19:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T20:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T21:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T22:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-23T23:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-01-24T00:00:00-07:00",35.1353,-106.584702,"so2","ppm",0.0
