"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-07-02T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","70.0"
2178,3919,"Del Norte-2178","2024-07-02T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","66.0"
2178,3919,"Del Norte-2178","2024-07-02T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","85.0"
2178,3919,"Del Norte-2178","2024-07-02T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","64.0"
2178,3919,"Del Norte-2178","2024-07-02T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","44.0"
2178,3919,"Del Norte-2178","2024-07-02T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","73.0"
2178,3919,"Del Norte-2178","2024-07-02T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","63.0"
2178,3919,"Del Norte-2178","2024-07-02T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","63.0"
2178,3920,"Del Norte-2178","2024-07-02T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","29.3"
2178,3920,"Del Norte-2178","2024-07-02T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","27.5"
2178,3920,"Del Norte-2178","2024-07-02T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","33.4"
2178,3920,"Del Norte-2178","2024-07-02T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","26.3"
2178,3920,"Del Norte-2178","2024-07-02T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","19.0"
2178,3920,"Del Norte-2178","2024-07-02T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","17.3"
2178,3920,"Del Norte-2178","2024-07-02T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","17.4"
2178,3920,"Del Norte-2178","2024-07-02T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","18.1"
2178,3916,"Del Norte-2178","2024-07-02T01:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0032"
2178,3916,"Del Norte-2178","2024-07-02T02:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0029"
2178,3916,"Del Norte-2178","2024-07-02T03:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0033"
2178,3916,"Del Norte-2178","2024-07-02T04:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0035"
2178,3916,"Del Norte-2178","2024-07-02T05:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0037"
2178,3916,"Del Norte-2178","2024-07-02T06:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0124"
2178,3916,"Del Norte-2178","2024-07-02T07:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0070999999999999995"
2178,3916,"Del Norte-2178","2024-07-02T08:00:00-06:00","35.1353","-106.584702","no2","ppm","0.004900000000000001"
2178,3916,"Del Norte-2178","2024-07-02T09:00:00-06:00","35.1353","-106.584702","no2","ppm","0.006900000000000001"
2178,3916,"Del Norte-2178","2024-07-02T10:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0060999999999999995"
2178,3916,"Del Norte-2178","2024-07-02T11:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0053"
2178,3916,"Del Norte-2178","2024-07-02T12:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0034"
2178,3916,"Del Norte-2178","2024-07-02T15:00:00-06:00","35.1353","-106.584702","no2","ppm","0.002"
2178,3916,"Del Norte-2178","2024-07-02T14:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0018"
2178,3916,"Del Norte-2178","2024-07-02T16:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0023"
2178,3916,"Del Norte-2178","2024-07-02T17:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0037"
2178,3916,"Del Norte-2178","2024-07-02T18:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0053"
2178,3916,"Del Norte-2178","2024-07-02T19:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0031"
2178,3916,"Del Norte-2178","2024-07-02T20:00:00-06:00","35.1353","-106.584702","no2","ppm","0.002"
2178,3916,"Del Norte-2178","2024-07-02T21:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0057"
2178,3916,"Del Norte-2178","2024-07-02T22:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0048"
2178,3916,"Del Norte-2178","2024-07-02T23:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0047"
2178,3916,"Del Norte-2178","2024-07-03T00:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0037"
2178,3916,"Del Norte-2178","2024-07-02T13:00:00-06:00","35.1353","-106.584702","no2","ppm","0.0024"
2178,25227,"Del Norte-2178","2024-07-02T01:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-07-02T02:00:00-06:00","35.1353","-106.584702","co","ppm","0.1"
2178,25227,"Del Norte-2178","2024-07-02T03:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-07-02T04:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
2178,25227,"Del Norte-2178","2024-07-02T05:00:00-06:00","35.1353","-106.584702","co","ppm","0.2"
