"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-06-28T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","8.0"
2178,3919,"Del Norte-2178","2024-06-28T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-06-28T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-06-28T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-06-28T05:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-06-28T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","8.0"
2178,3919,"Del Norte-2178","2024-06-28T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","9.0"
2178,3919,"Del Norte-2178","2024-06-28T08:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","8.0"
2178,3919,"Del Norte-2178","2024-06-28T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","8.0"
2178,3919,"Del Norte-2178","2024-06-28T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-06-28T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-06-28T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","16.0"
2178,3919,"Del Norte-2178","2024-06-28T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","14.0"
2178,3919,"Del Norte-2178","2024-06-28T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-06-28T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-06-28T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-06-28T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","14.0"
2178,3919,"Del Norte-2178","2024-06-28T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-06-28T19:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-06-28T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","15.0"
2178,3919,"Del Norte-2178","2024-06-28T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-06-28T22:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-06-28T23:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-06-29T00:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3920,"Del Norte-2178","2024-06-28T01:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.7"
2178,3920,"Del Norte-2178","2024-06-28T02:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.9"
2178,3920,"Del Norte-2178","2024-06-28T03:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.2"
2178,3920,"Del Norte-2178","2024-06-28T04:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.3"
2178,3920,"Del Norte-2178","2024-06-28T05:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.3"
2178,3920,"Del Norte-2178","2024-06-28T06:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.2"
2178,3920,"Del Norte-2178","2024-06-28T07:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.4"
2178,3920,"Del Norte-2178","2024-06-28T08:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.1"
2178,3920,"Del Norte-2178","2024-06-28T09:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","2.7"
2178,3920,"Del Norte-2178","2024-06-28T10:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.2"
2178,3920,"Del Norte-2178","2024-06-28T11:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.5"
2178,3920,"Del Norte-2178","2024-06-28T12:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.0"
2178,3920,"Del Norte-2178","2024-06-28T13:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","4.0"
2178,3920,"Del Norte-2178","2024-06-28T14:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.8"
2178,3920,"Del Norte-2178","2024-06-28T15:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.8"
2178,3920,"Del Norte-2178","2024-06-28T16:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.6"
2178,3920,"Del Norte-2178","2024-06-28T17:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.5"
2178,3920,"Del Norte-2178","2024-06-28T18:00:00-06:00","35.1353","-106.584702","pm25","µg/m³","3.2"
