"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-02-09T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0017
2178,3916,"Del Norte-2178","2024-02-09T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.002
2178,3916,"Del Norte-2178","2024-02-09T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0025
2178,3916,"Del Norte-2178","2024-02-09T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0046
2178,3916,"Del Norte-2178","2024-02-09T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0068
2178,3916,"Del Norte-2178","2024-02-09T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0136
2178,3916,"Del Norte-2178","2024-02-09T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.015099999999999999
2178,3916,"Del Norte-2178","2024-02-09T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0075
2178,3916,"Del Norte-2178","2024-02-09T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0026
2178,3916,"Del Norte-2178","2024-02-09T10:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0027
2178,3916,"Del Norte-2178","2024-02-09T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0025
2178,3916,"Del Norte-2178","2024-02-09T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0025
2178,3916,"Del Norte-2178","2024-02-09T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0036
2178,3916,"Del Norte-2178","2024-02-09T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0023
2178,3916,"Del Norte-2178","2024-02-09T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0023
2178,3916,"Del Norte-2178","2024-02-09T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.002
2178,3916,"Del Norte-2178","2024-02-09T17:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0040999999999999995
2178,3916,"Del Norte-2178","2024-02-09T18:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.016
2178,3916,"Del Norte-2178","2024-02-09T19:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0287
2178,3916,"Del Norte-2178","2024-02-09T20:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0221
