"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-03-06T01:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0189
2178,3916,"Del Norte-2178","2024-03-06T02:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.009800000000000001
2178,3916,"Del Norte-2178","2024-03-06T03:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0072
2178,3916,"Del Norte-2178","2024-03-06T04:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0129
2178,3916,"Del Norte-2178","2024-03-06T05:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.019
2178,3916,"Del Norte-2178","2024-03-06T06:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0355
2178,3916,"Del Norte-2178","2024-03-06T07:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0313
2178,3916,"Del Norte-2178","2024-03-06T08:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0154
2178,3916,"Del Norte-2178","2024-03-06T09:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0145
2178,3916,"Del Norte-2178","2024-03-06T10:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0094
2178,3916,"Del Norte-2178","2024-03-06T11:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.009300000000000001
2178,3916,"Del Norte-2178","2024-03-06T12:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.005
2178,3916,"Del Norte-2178","2024-03-06T13:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0026
2178,3916,"Del Norte-2178","2024-03-06T14:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0019
2178,3916,"Del Norte-2178","2024-03-06T15:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0019
2178,3916,"Del Norte-2178","2024-03-06T16:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0023
2178,3916,"Del Norte-2178","2024-03-06T17:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0047
2178,3916,"Del Norte-2178","2024-03-06T18:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0105
2178,3916,"Del Norte-2178","2024-03-06T19:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.007
2178,3916,"Del Norte-2178","2024-03-06T20:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.004900000000000001
2178,3916,"Del Norte-2178","2024-03-06T21:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0047
2178,3916,"Del Norte-2178","2024-03-06T22:00:00-07:00",35.1353,-106.584702,"no2","ppm",0.0070999999999999995
