"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3919,"Del Norte-2178","2024-08-28T01:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-08-28T02:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-08-28T03:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-08-28T04:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-08-28T06:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-08-28T07:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-08-28T09:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-08-28T10:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","19.0"
2178,3919,"Del Norte-2178","2024-08-28T11:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","22.0"
2178,3919,"Del Norte-2178","2024-08-28T12:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","18.0"
2178,3919,"Del Norte-2178","2024-08-28T13:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","16.0"
2178,3919,"Del Norte-2178","2024-08-28T14:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-08-28T15:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","11.0"
2178,3919,"Del Norte-2178","2024-08-28T16:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","10.0"
2178,3919,"Del Norte-2178","2024-08-28T17:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","13.0"
2178,3919,"Del Norte-2178","2024-08-28T18:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","12.0"
2178,3919,"Del Norte-2178","2024-08-28T20:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","7.0"
2178,3919,"Del Norte-2178","2024-08-28T21:00:00-06:00","35.1353","-106.584702","pm10","µg/m³","9.0"
