"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-05-03T01:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0025
2178,3916,"Del Norte-2178","2024-05-03T02:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0035
2178,3916,"Del Norte-2178","2024-05-03T03:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0067
2178,3916,"Del Norte-2178","2024-05-03T04:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0012
2178,3916,"Del Norte-2178","2024-05-03T05:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0104
2178,3916,"Del Norte-2178","2024-05-03T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0099
2178,3916,"Del Norte-2178","2024-05-03T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.010199999999999999
2178,3916,"Del Norte-2178","2024-05-03T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0172
2178,3916,"Del Norte-2178","2024-05-03T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.013800000000000002
2178,3916,"Del Norte-2178","2024-05-03T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.010199999999999999
2178,3916,"Del Norte-2178","2024-05-03T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0047
2178,3916,"Del Norte-2178","2024-05-03T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0024
2178,3916,"Del Norte-2178","2024-05-03T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0021000000000000003
2178,3916,"Del Norte-2178","2024-05-03T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0017
2178,3916,"Del Norte-2178","2024-05-03T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0028
2178,3916,"Del Norte-2178","2024-05-03T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0028
2178,3916,"Del Norte-2178","2024-05-03T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0023
2178,3916,"Del Norte-2178","2024-05-03T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0023
2178,3916,"Del Norte-2178","2024-05-03T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0033
2178,3916,"Del Norte-2178","2024-05-03T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0083
2178,3916,"Del Norte-2178","2024-05-03T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0109
2178,3916,"Del Norte-2178","2024-05-03T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0050999999999999995
2178,3916,"Del Norte-2178","2024-05-03T23:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.006
2178,3916,"Del Norte-2178","2024-05-04T00:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0062
2178,3918,"Del Norte-2178","2024-05-03T01:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-03T02:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-03T03:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-03T04:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-03T05:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-03T06:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-03T07:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-05-03T08:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
