"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
2178,3916,"Del Norte-2178","2024-06-07T01:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0014
2178,3916,"Del Norte-2178","2024-06-07T02:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0012
2178,3916,"Del Norte-2178","2024-06-07T03:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.004200000000000001
2178,3916,"Del Norte-2178","2024-06-07T04:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.004
2178,3916,"Del Norte-2178","2024-06-07T05:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0065
2178,3916,"Del Norte-2178","2024-06-07T06:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.013
2178,3916,"Del Norte-2178","2024-06-07T07:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0197
2178,3916,"Del Norte-2178","2024-06-07T08:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0178
2178,3916,"Del Norte-2178","2024-06-07T09:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0060999999999999995
2178,3916,"Del Norte-2178","2024-06-07T10:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0039
2178,3916,"Del Norte-2178","2024-06-07T11:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0018
2178,3916,"Del Norte-2178","2024-06-07T12:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0024
2178,3916,"Del Norte-2178","2024-06-07T13:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0023
2178,3916,"Del Norte-2178","2024-06-07T14:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0023
2178,3916,"Del Norte-2178","2024-06-07T15:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0032
2178,3916,"Del Norte-2178","2024-06-07T16:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.002
2178,3916,"Del Norte-2178","2024-06-07T17:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0019
2178,3916,"Del Norte-2178","2024-06-07T18:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0022
2178,3916,"Del Norte-2178","2024-06-07T19:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0027
2178,3916,"Del Norte-2178","2024-06-07T20:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.008
2178,3916,"Del Norte-2178","2024-06-07T21:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.005
2178,3916,"Del Norte-2178","2024-06-07T22:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.0040999999999999995
2178,3916,"Del Norte-2178","2024-06-07T23:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.009300000000000001
2178,3916,"Del Norte-2178","2024-06-08T00:00:00-06:00",35.1353,-106.584702,"no2","ppm",0.011800000000000001
2178,3918,"Del Norte-2178","2024-06-07T01:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-06-07T02:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-06-07T03:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-06-07T04:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-06-07T05:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-06-07T06:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-06-07T07:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-06-07T08:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-06-07T09:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
2178,3918,"Del Norte-2178","2024-06-07T10:00:00-06:00",35.1353,-106.584702,"so2","ppm",0.0
